,time,date,stock_code_x,current_hour_pillar,current_day_pillar,current_day_pillar_minus,current_hour_pillar_minus,current_month_pillar,current_year_pillar,current_year_pillar_minus,current_month_pillar_minus,current_wuxi_hour,current_wuxi_day,current_wuxi_month,current_wuxi_year,base_year_pillar,base_month_pillar,base_day_pillar,base_hour_pillar,base_month_pillar_minus,base_hour_pillar_minus,base_year_pillar_minus,base_day_pillar_minus,stock_code_y,uuid,last_modified_date,year,month,day,hour,dayofweek,quarter,is_month_start,is_month_end,is_quarter_start,is_quarter_end,is_year_start,is_year_end,dayofyear,weekofyear,current_hour_pillar_heavenly,current_hour_pillar_earthly,current_hour_pillar_heavenly_sin,current_hour_pillar_heavenly_cos,current_hour_pillar_earthly_sin,current_hour_pillar_earthly_cos,current_day_pillar_heavenly,current_day_pillar_earthly,current_day_pillar_heavenly_sin,current_day_pillar_heavenly_cos,current_day_pillar_earthly_sin,current_day_pillar_earthly_cos,current_day_pillar_minus_heavenly,current_day_pillar_minus_earthly,current_day_pillar_minus_heavenly_sin,current_day_pillar_minus_heavenly_cos,current_day_pillar_minus_earthly_sin,current_day_pillar_minus_earthly_cos,current_hour_pillar_minus_heavenly,current_hour_pillar_minus_earthly,current_hour_pillar_minus_heavenly_sin,current_hour_pillar_minus_heavenly_cos,current_hour_pillar_minus_earthly_sin,current_hour_pillar_minus_earthly_cos,current_month_pillar_heavenly,current_month_pillar_earthly,current_month_pillar_heavenly_sin,current_month_pillar_heavenly_cos,current_month_pillar_earthly_sin,current_month_pillar_earthly_cos,current_year_pillar_heavenly,current_year_pillar_earthly,current_year_pillar_heavenly_sin,current_year_pillar_heavenly_cos,current_year_pillar_earthly_sin,current_year_pillar_earthly_cos,current_year_pillar_minus_heavenly,current_year_pillar_minus_earthly,current_year_pillar_minus_heavenly_sin,current_year_pillar_minus_heavenly_cos,current_year_pillar_minus_earthly_sin,current_year_pillar_minus_earthly_cos,current_month_pillar_minus_heavenly,current_month_pillar_minus_earthly,current_month_pillar_minus_heavenly_sin,current_month_pillar_minus_heavenly_cos,current_month_pillar_minus_earthly_sin,current_month_pillar_minus_earthly_cos,base_year_pillar_heavenly,base_year_pillar_earthly,base_year_pillar_heavenly_sin,base_year_pillar_heavenly_cos,base_year_pillar_earthly_sin,base_year_pillar_earthly_cos,base_month_pillar_heavenly,base_month_pillar_earthly,base_month_pillar_heavenly_sin,base_month_pillar_heavenly_cos,base_month_pillar_earthly_sin,base_month_pillar_earthly_cos,base_day_pillar_heavenly,base_day_pillar_earthly,base_day_pillar_heavenly_sin,base_day_pillar_heavenly_cos,base_day_pillar_earthly_sin,base_day_pillar_earthly_cos,base_hour_pillar_heavenly,base_hour_pillar_earthly,base_hour_pillar_heavenly_sin,base_hour_pillar_heavenly_cos,base_hour_pillar_earthly_sin,base_hour_pillar_earthly_cos,base_month_pillar_minus_heavenly,base_month_pillar_minus_earthly,base_month_pillar_minus_heavenly_sin,base_month_pillar_minus_heavenly_cos,base_month_pillar_minus_earthly_sin,base_month_pillar_minus_earthly_cos,base_hour_pillar_minus_heavenly,base_hour_pillar_minus_earthly,base_hour_pillar_minus_heavenly_sin,base_hour_pillar_minus_heavenly_cos,base_hour_pillar_minus_earthly_sin,base_hour_pillar_minus_earthly_cos,base_year_pillar_minus_heavenly,base_year_pillar_minus_earthly,base_year_pillar_minus_heavenly_sin,base_year_pillar_minus_heavenly_cos,base_year_pillar_minus_earthly_sin,base_year_pillar_minus_earthly_cos,base_day_pillar_minus_heavenly,base_day_pillar_minus_earthly,base_day_pillar_minus_heavenly_sin,base_day_pillar_minus_heavenly_cos,base_day_pillar_minus_earthly_sin,base_day_pillar_minus_earthly_cos,cs_base_hour_current_hour,cs_base_hour_current_day,cs_base_hour_current_hour_minus,cs_base_hour_current_month,cs_base_hour_current_year,cs_base_hour_current_month_minus,cs_base_day_current_hour,cs_base_day_current_day,cs_base_day_current_hour_minus,cs_base_day_current_month,cs_base_day_current_year,cs_base_day_current_month_minus,cs_base_hour_minus_current_hour,cs_base_hour_minus_current_day,cs_base_hour_minus_current_hour_minus,cs_base_hour_minus_current_month,cs_base_hour_minus_current_year,cs_base_hour_minus_current_month_minus,cs_base_month_current_hour,cs_base_month_current_day,cs_base_month_current_hour_minus,cs_base_month_current_month,cs_base_month_current_year,cs_base_month_current_month_minus,cs_base_year_current_hour,cs_base_year_current_day,cs_base_year_current_hour_minus,cs_base_year_current_month,cs_base_year_current_year,cs_base_year_current_month_minus,cs_base_month_minus_current_hour,cs_base_month_minus_current_day,cs_base_month_minus_current_hour_minus,cs_base_month_minus_current_month,cs_base_month_minus_current_year,cs_base_month_minus_current_month_minus
228,2025-07-28 13:45:24.823899+08:00,2025-07-28 13:45:24.823899+08:00,HSI,己未,癸丑,戊申,甲寅,戊戌,庚申,乙丑,癸卯,己未,癸子,辛戌,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3101287010764687696,2025-06-18 11:45:44.316981+08:00,2025,7,28,13,0,3,False,False,False,False,False,False,209,31,己,未,1.22465e-16,-1,-0.5,-0.866025,癸,丑,-0.587785,0.809017,0.5,0.866025,戊,申,0.587785,-0.809017,-0.866025,-0.5,甲,寅,0,1,0.866025,0.5,戊,戌,0.587785,-0.809017,-0.866025,0.5,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,衰,養,長生,墓庫,病,沐浴,墓庫,冠帶,沐浴,衰,死,長生,衰,養,胎,冠帶,帝旺,絕,養,衰,帝旺,墓庫,胎,臨官,冠帶,墓庫,死,養,沐浴,病,冠帶,墓庫,絕,衰,臨官,胎
229,2025-07-28 14:45:24.823899+08:00,2025-07-28 14:45:24.823899+08:00,HSI,己未,癸丑,戊申,甲寅,戊戌,庚申,乙丑,癸卯,丙戌,癸子,辛戌,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9249476332009078676,2025-06-18 11:45:44.316981+08:00,2025,7,28,14,0,3,False,False,False,False,False,False,209,31,己,未,1.22465e-16,-1,-0.5,-0.866025,癸,丑,-0.587785,0.809017,0.5,0.866025,戊,申,0.587785,-0.809017,-0.866025,-0.5,甲,寅,0,1,0.866025,0.5,戊,戌,0.587785,-0.809017,-0.866025,0.5,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,衰,養,長生,墓庫,病,沐浴,墓庫,冠帶,沐浴,衰,死,長生,衰,養,胎,冠帶,帝旺,絕,養,衰,帝旺,墓庫,胎,臨官,冠帶,墓庫,死,養,沐浴,病,冠帶,墓庫,絕,衰,臨官,胎
230,2025-07-28 15:45:24.823899+08:00,2025-07-28 15:45:24.823899+08:00,HSI,庚申,癸丑,戊申,乙卯,戊戌,庚申,乙丑,癸卯,庚申,癸丑,辛戌,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,33469821600857698,2025-06-18 11:45:44.316981+08:00,2025,7,28,15,0,3,False,False,False,False,False,False,209,31,庚,申,-0.587785,-0.809017,-0.866025,-0.5,癸,丑,-0.587785,0.809017,0.5,0.866025,戊,申,0.587785,-0.809017,-0.866025,-0.5,乙,卯,0.587785,0.809017,1,6.12323e-17,戊,戌,0.587785,-0.809017,-0.866025,0.5,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,病,養,沐浴,墓庫,病,沐浴,死,冠帶,長生,衰,死,長生,帝旺,養,絕,冠帶,帝旺,絕,胎,衰,臨官,墓庫,胎,臨官,沐浴,墓庫,病,養,沐浴,病,臨官,墓庫,胎,衰,臨官,胎
231,2025-07-28 16:45:24.823899+08:00,2025-07-28 16:45:24.823899+08:00,HSI,庚申,癸丑,戊申,乙卯,戊戌,庚申,乙丑,癸卯,丁亥,癸丑,辛戌,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13452967317596273280,2025-06-18 11:45:44.316981+08:00,2025,7,28,16,0,3,False,False,False,False,False,False,209,31,庚,申,-0.587785,-0.809017,-0.866025,-0.5,癸,丑,-0.587785,0.809017,0.5,0.866025,戊,申,0.587785,-0.809017,-0.866025,-0.5,乙,卯,0.587785,0.809017,1,6.12323e-17,戊,戌,0.587785,-0.809017,-0.866025,0.5,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,病,養,沐浴,墓庫,病,沐浴,死,冠帶,長生,衰,死,長生,帝旺,養,絕,冠帶,帝旺,絕,胎,衰,臨官,墓庫,胎,臨官,沐浴,墓庫,病,養,沐浴,病,臨官,墓庫,胎,衰,臨官,胎
232,2025-07-29 09:45:24.823899+08:00,2025-07-29 09:45:24.823899+08:00,HSI,己巳,己亥,甲午,甲子,戊戌,庚申,乙丑,癸卯,己巳,己子,丙戌,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8184663090250801587,2025-06-18 11:45:44.316981+08:00,2025,7,29,9,1,3,False,False,False,False,False,False,210,31,己,巳,1.22465e-16,-1,0.5,-0.866025,己,亥,1.22465e-16,-1,-0.5,0.866025,甲,午,0,1,1.22465e-16,-1,甲,子,0,1,0,1,戊,戌,0.587785,-0.809017,-0.866025,0.5,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,臨官,絕,胎,墓庫,病,沐浴,胎,帝旺,臨官,衰,死,長生,死,沐浴,長生,冠帶,帝旺,絕,沐浴,死,病,墓庫,胎,臨官,帝旺,胎,絕,養,沐浴,病,長生,病,死,衰,臨官,胎
233,2025-07-29 10:45:24.823899+08:00,2025-07-29 10:45:24.823899+08:00,HSI,己巳,己亥,甲午,甲子,戊戌,庚申,乙丑,癸卯,丙申,己子,丙戌,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11431779953764692265,2025-06-18 11:45:44.316981+08:00,2025,7,29,10,1,3,False,False,False,False,False,False,210,31,己,巳,1.22465e-16,-1,0.5,-0.866025,己,亥,1.22465e-16,-1,-0.5,0.866025,甲,午,0,1,1.22465e-16,-1,甲,子,0,1,0,1,戊,戌,0.587785,-0.809017,-0.866025,0.5,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,臨官,絕,胎,墓庫,病,沐浴,胎,帝旺,臨官,衰,死,長生,死,沐浴,長生,冠帶,帝旺,絕,沐浴,死,病,墓庫,胎,臨官,帝旺,胎,絕,養,沐浴,病,長生,病,死,衰,臨官,胎
234,2025-07-29 11:45:24.823899+08:00,2025-07-29 11:45:24.823899+08:00,HSI,庚午,甲寅,己酉,乙丑,戊戌,庚申,乙丑,癸卯,庚午,己丑,丙戌,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13083615216779050724,2025-06-18 11:45:44.316981+08:00,2025,7,29,11,1,3,False,False,False,False,False,False,210,31,庚,午,-0.587785,-0.809017,1.22465e-16,-1,甲,寅,0,1,0.866025,0.5,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,丑,0.587785,0.809017,0.5,0.866025,戊,戌,0.587785,-0.809017,-0.866025,0.5,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,帝旺,長生,養,墓庫,病,沐浴,絕,沐浴,冠帶,衰,死,長生,病,胎,養,冠帶,帝旺,絕,長生,帝旺,衰,墓庫,胎,臨官,臨官,死,墓庫,養,沐浴,病,沐浴,絕,墓庫,衰,臨官,胎
235,2025-07-29 12:45:24.823899+08:00,2025-07-29 12:45:24.823899+08:00,HSI,庚午,甲寅,己酉,乙丑,戊戌,庚申,乙丑,癸卯,丁酉,甲丑,丙戌,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12767607569125606185,2025-06-18 11:45:44.316981+08:00,2025,7,29,12,1,3,False,False,False,False,False,False,210,31,庚,午,-0.587785,-0.809017,1.22465e-16,-1,甲,寅,0,1,0.866025,0.5,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,丑,0.587785,0.809017,0.5,0.866025,戊,戌,0.587785,-0.809017,-0.866025,0.5,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,帝旺,長生,養,墓庫,病,沐浴,絕,沐浴,冠帶,衰,死,長生,病,胎,養,冠帶,帝旺,絕,長生,帝旺,衰,墓庫,胎,臨官,臨官,死,墓庫,養,沐浴,病,沐浴,絕,墓庫,衰,臨官,胎
236,2025-07-29 13:45:24.823899+08:00,2025-07-29 13:45:24.823899+08:00,HSI,辛未,甲寅,己酉,丙寅,戊戌,庚申,乙丑,癸卯,辛未,甲丑,丙戌,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9952038149629738749,2025-06-18 11:45:44.316981+08:00,2025,7,29,13,1,3,False,False,False,False,False,False,210,31,辛,未,-0.951057,-0.309017,-0.5,-0.866025,甲,寅,0,1,0.866025,0.5,己,酉,1.22465e-16,-1,-1,-1.83697e-16,丙,寅,0.951057,0.309017,0.866025,0.5,戊,戌,0.587785,-0.809017,-0.866025,0.5,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,衰,長生,長生,墓庫,病,沐浴,墓庫,沐浴,沐浴,衰,死,長生,衰,胎,胎,冠帶,帝旺,絕,養,帝旺,帝旺,墓庫,胎,臨官,冠帶,死,死,養,沐浴,病,冠帶,絕,絕,衰,臨官,胎
237,2025-07-29 14:45:24.823899+08:00,2025-07-29 14:45:24.823899+08:00,HSI,辛未,甲寅,己酉,丙寅,戊戌,庚申,乙丑,癸卯,戊戌,甲丑,丙戌,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1604938900155715100,2025-06-18 11:45:44.316981+08:00,2025,7,29,14,1,3,False,False,False,False,False,False,210,31,辛,未,-0.951057,-0.309017,-0.5,-0.866025,甲,寅,0,1,0.866025,0.5,己,酉,1.22465e-16,-1,-1,-1.83697e-16,丙,寅,0.951057,0.309017,0.866025,0.5,戊,戌,0.587785,-0.809017,-0.866025,0.5,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,衰,長生,長生,墓庫,病,沐浴,墓庫,沐浴,沐浴,衰,死,長生,衰,胎,胎,冠帶,帝旺,絕,養,帝旺,帝旺,墓庫,胎,臨官,冠帶,死,死,養,沐浴,病,冠帶,絕,絕,衰,臨官,胎
238,2025-07-29 15:45:24.823899+08:00,2025-07-29 15:45:24.823899+08:00,HSI,壬申,甲寅,己酉,丁卯,戊戌,庚申,乙丑,癸卯,壬申,甲寅,丙戌,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13251912759373143382,2025-06-18 11:45:44.316981+08:00,2025,7,29,15,1,3,False,False,False,False,False,False,210,31,壬,申,-0.951057,0.309017,-0.866025,-0.5,甲,寅,0,1,0.866025,0.5,己,酉,1.22465e-16,-1,-1,-1.83697e-16,丁,卯,0.951057,-0.309017,1,6.12323e-17,戊,戌,0.587785,-0.809017,-0.866025,0.5,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,病,長生,沐浴,墓庫,病,沐浴,死,沐浴,長生,衰,死,長生,帝旺,胎,絕,冠帶,帝旺,絕,胎,帝旺,臨官,墓庫,胎,臨官,沐浴,死,病,養,沐浴,病,臨官,絕,胎,衰,臨官,胎
239,2025-07-29 16:45:24.823899+08:00,2025-07-29 16:45:24.823899+08:00,HSI,壬申,甲寅,己酉,丁卯,戊戌,庚申,乙丑,癸卯,己亥,甲寅,丙戌,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15273111550175382829,2025-06-18 11:45:44.316981+08:00,2025,7,29,16,1,3,False,False,False,False,False,False,210,31,壬,申,-0.951057,0.309017,-0.866025,-0.5,甲,寅,0,1,0.866025,0.5,己,酉,1.22465e-16,-1,-1,-1.83697e-16,丁,卯,0.951057,-0.309017,1,6.12323e-17,戊,戌,0.587785,-0.809017,-0.866025,0.5,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,病,長生,沐浴,墓庫,病,沐浴,死,沐浴,長生,衰,死,長生,帝旺,胎,絕,冠帶,帝旺,絕,胎,帝旺,臨官,墓庫,胎,臨官,沐浴,死,病,養,沐浴,病,臨官,絕,胎,衰,臨官,胎
240,2025-07-30 09:45:24.823899+08:00,2025-07-30 09:45:24.823899+08:00,HSI,辛巳,庚子,乙未,丙子,戊戌,庚申,乙丑,癸卯,辛巳,庚丑,丙戌,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16581826434876263788,2025-06-18 11:45:44.316981+08:00,2025,7,30,9,2,3,False,False,False,False,False,False,211,31,辛,巳,-0.951057,-0.309017,0.5,-0.866025,庚,子,-0.587785,-0.809017,0,1,乙,未,0.587785,0.809017,-0.5,-0.866025,丙,子,0.951057,0.309017,0,1,戊,戌,0.587785,-0.809017,-0.866025,0.5,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,臨官,胎,胎,墓庫,病,沐浴,胎,臨官,臨官,衰,死,長生,死,長生,長生,冠帶,帝旺,絕,沐浴,病,病,墓庫,胎,臨官,帝旺,絕,絕,養,沐浴,病,長生,死,死,衰,臨官,胎
241,2025-07-30 10:45:24.823899+08:00,2025-07-30 10:45:24.823899+08:00,HSI,辛巳,庚子,乙未,丙子,戊戌,庚申,乙丑,癸卯,戊申,庚丑,丙戌,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12663624771111401212,2025-06-18 11:45:44.316981+08:00,2025,7,30,10,2,3,False,False,False,False,False,False,211,31,辛,巳,-0.951057,-0.309017,0.5,-0.866025,庚,子,-0.587785,-0.809017,0,1,乙,未,0.587785,0.809017,-0.5,-0.866025,丙,子,0.951057,0.309017,0,1,戊,戌,0.587785,-0.809017,-0.866025,0.5,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,臨官,胎,胎,墓庫,病,沐浴,胎,臨官,臨官,衰,死,長生,死,長生,長生,冠帶,帝旺,絕,沐浴,病,病,墓庫,胎,臨官,帝旺,絕,絕,養,沐浴,病,長生,死,死,衰,臨官,胎
242,2025-07-30 11:45:24.823899+08:00,2025-07-30 11:45:24.823899+08:00,HSI,壬午,乙卯,庚戌,丁丑,戊戌,庚申,乙丑,癸卯,壬午,庚寅,丙戌,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10450521112650409399,2025-06-18 11:45:44.316981+08:00,2025,7,30,11,2,3,False,False,False,False,False,False,211,31,壬,午,-0.951057,0.309017,1.22465e-16,-1,乙,卯,0.587785,0.809017,1,6.12323e-17,庚,戌,-0.587785,-0.809017,-0.866025,0.5,丁,丑,0.951057,-0.309017,0.5,0.866025,戊,戌,0.587785,-0.809017,-0.866025,0.5,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,帝旺,沐浴,養,墓庫,病,沐浴,絕,長生,冠帶,衰,死,長生,病,絕,養,冠帶,帝旺,絕,長生,臨官,衰,墓庫,胎,臨官,臨官,病,墓庫,養,沐浴,病,沐浴,胎,墓庫,衰,臨官,胎
