,time,date,stock_code_x,current_hour_pillar,current_day_pillar,current_day_pillar_minus,current_hour_pillar_minus,current_month_pillar,current_year_pillar,current_year_pillar_minus,current_month_pillar_minus,current_wuxi_hour,current_wuxi_day,current_wuxi_month,current_wuxi_year,base_year_pillar,base_month_pillar,base_day_pillar,base_hour_pillar,base_month_pillar_minus,base_hour_pillar_minus,base_year_pillar_minus,base_day_pillar_minus,stock_code_y,uuid,last_modified_date,year,month,day,hour,dayofweek,quarter,is_month_start,is_month_end,is_quarter_start,is_quarter_end,is_year_start,is_year_end,dayofyear,weekofyear,current_hour_pillar_heavenly,current_hour_pillar_earthly,current_hour_pillar_heavenly_sin,current_hour_pillar_heavenly_cos,current_hour_pillar_earthly_sin,current_hour_pillar_earthly_cos,current_day_pillar_heavenly,current_day_pillar_earthly,current_day_pillar_heavenly_sin,current_day_pillar_heavenly_cos,current_day_pillar_earthly_sin,current_day_pillar_earthly_cos,current_day_pillar_minus_heavenly,current_day_pillar_minus_earthly,current_day_pillar_minus_heavenly_sin,current_day_pillar_minus_heavenly_cos,current_day_pillar_minus_earthly_sin,current_day_pillar_minus_earthly_cos,current_hour_pillar_minus_heavenly,current_hour_pillar_minus_earthly,current_hour_pillar_minus_heavenly_sin,current_hour_pillar_minus_heavenly_cos,current_hour_pillar_minus_earthly_sin,current_hour_pillar_minus_earthly_cos,current_month_pillar_heavenly,current_month_pillar_earthly,current_month_pillar_heavenly_sin,current_month_pillar_heavenly_cos,current_month_pillar_earthly_sin,current_month_pillar_earthly_cos,current_year_pillar_heavenly,current_year_pillar_earthly,current_year_pillar_heavenly_sin,current_year_pillar_heavenly_cos,current_year_pillar_earthly_sin,current_year_pillar_earthly_cos,current_year_pillar_minus_heavenly,current_year_pillar_minus_earthly,current_year_pillar_minus_heavenly_sin,current_year_pillar_minus_heavenly_cos,current_year_pillar_minus_earthly_sin,current_year_pillar_minus_earthly_cos,current_month_pillar_minus_heavenly,current_month_pillar_minus_earthly,current_month_pillar_minus_heavenly_sin,current_month_pillar_minus_heavenly_cos,current_month_pillar_minus_earthly_sin,current_month_pillar_minus_earthly_cos,base_year_pillar_heavenly,base_year_pillar_earthly,base_year_pillar_heavenly_sin,base_year_pillar_heavenly_cos,base_year_pillar_earthly_sin,base_year_pillar_earthly_cos,base_month_pillar_heavenly,base_month_pillar_earthly,base_month_pillar_heavenly_sin,base_month_pillar_heavenly_cos,base_month_pillar_earthly_sin,base_month_pillar_earthly_cos,base_day_pillar_heavenly,base_day_pillar_earthly,base_day_pillar_heavenly_sin,base_day_pillar_heavenly_cos,base_day_pillar_earthly_sin,base_day_pillar_earthly_cos,base_hour_pillar_heavenly,base_hour_pillar_earthly,base_hour_pillar_heavenly_sin,base_hour_pillar_heavenly_cos,base_hour_pillar_earthly_sin,base_hour_pillar_earthly_cos,base_month_pillar_minus_heavenly,base_month_pillar_minus_earthly,base_month_pillar_minus_heavenly_sin,base_month_pillar_minus_heavenly_cos,base_month_pillar_minus_earthly_sin,base_month_pillar_minus_earthly_cos,base_hour_pillar_minus_heavenly,base_hour_pillar_minus_earthly,base_hour_pillar_minus_heavenly_sin,base_hour_pillar_minus_heavenly_cos,base_hour_pillar_minus_earthly_sin,base_hour_pillar_minus_earthly_cos,base_year_pillar_minus_heavenly,base_year_pillar_minus_earthly,base_year_pillar_minus_heavenly_sin,base_year_pillar_minus_heavenly_cos,base_year_pillar_minus_earthly_sin,base_year_pillar_minus_earthly_cos,base_day_pillar_minus_heavenly,base_day_pillar_minus_earthly,base_day_pillar_minus_heavenly_sin,base_day_pillar_minus_heavenly_cos,base_day_pillar_minus_earthly_sin,base_day_pillar_minus_earthly_cos,cs_base_hour_current_hour,cs_base_hour_current_day,cs_base_hour_current_hour_minus,cs_base_hour_current_month,cs_base_hour_current_year,cs_base_hour_current_month_minus,cs_base_day_current_hour,cs_base_day_current_day,cs_base_day_current_hour_minus,cs_base_day_current_month,cs_base_day_current_year,cs_base_day_current_month_minus,cs_base_hour_minus_current_hour,cs_base_hour_minus_current_day,cs_base_hour_minus_current_hour_minus,cs_base_hour_minus_current_month,cs_base_hour_minus_current_year,cs_base_hour_minus_current_month_minus,cs_base_month_current_hour,cs_base_month_current_day,cs_base_month_current_hour_minus,cs_base_month_current_month,cs_base_month_current_year,cs_base_month_current_month_minus,cs_base_year_current_hour,cs_base_year_current_day,cs_base_year_current_hour_minus,cs_base_year_current_month,cs_base_year_current_year,cs_base_year_current_month_minus,cs_base_month_minus_current_hour,cs_base_month_minus_current_day,cs_base_month_minus_current_hour_minus,cs_base_month_minus_current_month,cs_base_month_minus_current_year,cs_base_month_minus_current_month_minus
10,2025-06-18 00:42:23.551958+08:00,2025-06-18 00:42:23.551958+08:00,HSI,壬子,戊午,癸丑,丁未,壬午,庚申,乙丑,丁亥,己卯,戊巳,癸午,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,7783837429987834973,2025-06-02 16:42:25.904118+08:00,2025,6,18,0,2,2,False,False,False,False,False,False,169,25,壬,子,-0.951057,0.309017,0,1,戊,午,0.587785,-0.809017,1.22465e-16,-1,癸,丑,-0.587785,0.809017,0.5,0.866025,丁,未,0.951057,-0.309017,-0.5,-0.866025,壬,午,-0.951057,0.309017,1.22465e-16,-1,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,丁,亥,0.951057,-0.309017,-0.5,0.866025,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,庚,午,-0.587785,-0.809017,1.22465e-16,-1,丙,寅,0.951057,0.309017,0.866025,0.5,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,長生,病,衰,病,帝旺,沐浴,臨官,絕,墓庫,絕,死,帝旺,胎,帝旺,衰,帝旺,病,絕,病,長生,養,長生,胎,死,絕,臨官,冠帶,臨官,沐浴,胎,死,沐浴,冠帶,沐浴,臨官,病
11,2025-06-19 00:42:23.551958+08:00,2025-06-19 00:42:23.551958+08:00,HSI,甲子,己未,甲寅,己未,壬午,庚申,乙丑,丁亥,辛卯,己午,甲午,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,6266030223171910067,2025-06-02 16:42:25.904118+08:00,2025,6,19,0,3,2,False,False,False,False,False,False,170,25,甲,子,0,1,0,1,己,未,1.22465e-16,-1,-0.5,-0.866025,甲,寅,0,1,0.866025,0.5,己,未,1.22465e-16,-1,-0.5,-0.866025,壬,午,-0.951057,0.309017,1.22465e-16,-1,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,丁,亥,0.951057,-0.309017,-0.5,0.866025,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,庚,午,-0.587785,-0.809017,1.22465e-16,-1,丙,寅,0.951057,0.309017,0.866025,0.5,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,長生,衰,衰,病,帝旺,沐浴,臨官,墓庫,墓庫,絕,死,帝旺,胎,衰,衰,帝旺,病,絕,病,養,養,長生,胎,死,絕,冠帶,冠帶,臨官,沐浴,胎,死,冠帶,冠帶,沐浴,臨官,病
12,2025-06-20 00:42:23.551958+08:00,2025-06-20 00:42:23.551958+08:00,HSI,丙子,庚申,乙卯,辛未,壬午,庚申,乙丑,丁亥,癸卯,庚未,甲午,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,13226411564710808150,2025-06-02 16:42:25.904118+08:00,2025,6,20,0,4,2,False,False,False,False,False,False,171,25,丙,子,0.951057,0.309017,0,1,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,卯,0.587785,0.809017,1,6.12323e-17,辛,未,-0.951057,-0.309017,-0.5,-0.866025,壬,午,-0.951057,0.309017,1.22465e-16,-1,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,丁,亥,0.951057,-0.309017,-0.5,0.866025,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,庚,午,-0.587785,-0.809017,1.22465e-16,-1,丙,寅,0.951057,0.309017,0.866025,0.5,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,長生,帝旺,衰,病,帝旺,沐浴,臨官,死,墓庫,絕,死,帝旺,胎,病,衰,帝旺,病,絕,病,胎,養,長生,胎,死,絕,沐浴,冠帶,臨官,沐浴,胎,死,臨官,冠帶,沐浴,臨官,病
13,2025-06-23 00:42:23.551958+08:00,2025-06-23 00:42:23.551958+08:00,HSI,壬子,癸亥,戊午,丁未,丁酉,庚申,乙丑,壬寅,己卯,癸戌,己酉,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,7128588389302922713,2025-06-02 16:42:25.904118+08:00,2025,6,23,0,0,2,False,False,False,False,False,False,174,26,壬,子,-0.951057,0.309017,0,1,癸,亥,-0.587785,0.809017,-0.5,0.866025,戊,午,0.587785,-0.809017,1.22465e-16,-1,丁,未,0.951057,-0.309017,-0.5,-0.866025,丁,酉,0.951057,-0.309017,-1,-1.83697e-16,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,壬,寅,-0.951057,0.309017,0.866025,0.5,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,庚,午,-0.587785,-0.809017,1.22465e-16,-1,丙,寅,0.951057,0.309017,0.866025,0.5,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,長生,沐浴,衰,臨官,帝旺,胎,臨官,帝旺,墓庫,病,死,沐浴,胎,絕,衰,死,病,長生,病,死,養,絕,胎,帝旺,絕,胎,冠帶,長生,沐浴,死,死,病,冠帶,帝旺,臨官,絕
14,2025-06-24 00:42:23.551958+08:00,2025-06-24 00:42:23.551958+08:00,HSI,甲子,甲子,己未,己未,丁酉,庚申,乙丑,壬寅,辛卯,甲亥,己酉,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,4261558718857807222,2025-06-02 16:42:25.904118+08:00,2025,6,24,0,1,2,False,False,False,False,False,False,175,26,甲,子,0,1,0,1,甲,子,0,1,0,1,己,未,1.22465e-16,-1,-0.5,-0.866025,己,未,1.22465e-16,-1,-0.5,-0.866025,丁,酉,0.951057,-0.309017,-1,-1.83697e-16,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,壬,寅,-0.951057,0.309017,0.866025,0.5,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,庚,午,-0.587785,-0.809017,1.22465e-16,-1,丙,寅,0.951057,0.309017,0.866025,0.5,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,長生,長生,衰,臨官,帝旺,胎,臨官,臨官,墓庫,病,死,沐浴,胎,胎,衰,死,病,長生,病,病,養,絕,胎,帝旺,絕,絕,冠帶,長生,沐浴,死,死,死,冠帶,帝旺,臨官,絕
15,2025-06-25 00:42:23.551958+08:00,2025-06-25 00:42:23.551958+08:00,HSI,丙子,乙丑,庚申,辛未,丁酉,庚申,乙丑,壬寅,癸卯,乙子,庚酉,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,7443571128209136778,2025-06-02 16:42:25.904118+08:00,2025,6,25,0,2,2,False,False,False,False,False,False,176,26,丙,子,0.951057,0.309017,0,1,乙,丑,0.587785,0.809017,0.5,0.866025,庚,申,-0.587785,-0.809017,-0.866025,-0.5,辛,未,-0.951057,-0.309017,-0.5,-0.866025,丁,酉,0.951057,-0.309017,-1,-1.83697e-16,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,壬,寅,-0.951057,0.309017,0.866025,0.5,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,庚,午,-0.587785,-0.809017,1.22465e-16,-1,丙,寅,0.951057,0.309017,0.866025,0.5,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,長生,養,衰,臨官,帝旺,胎,臨官,冠帶,墓庫,病,死,沐浴,胎,養,衰,死,病,長生,病,衰,養,絕,胎,帝旺,絕,墓庫,冠帶,長生,沐浴,死,死,墓庫,冠帶,帝旺,臨官,絕
16,2025-06-26 00:42:23.551958+08:00,2025-06-26 00:42:23.551958+08:00,HSI,戊子,丙寅,辛酉,癸未,丁酉,庚申,乙丑,壬寅,乙卯,丙丑,庚酉,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,13930483716587579416,2025-06-02 16:42:25.904118+08:00,2025,6,26,0,3,2,False,False,False,False,False,False,177,26,戊,子,0.587785,-0.809017,0,1,丙,寅,0.951057,0.309017,0.866025,0.5,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,癸,未,-0.587785,0.809017,-0.5,-0.866025,丁,酉,0.951057,-0.309017,-1,-1.83697e-16,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,壬,寅,-0.951057,0.309017,0.866025,0.5,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,庚,午,-0.587785,-0.809017,1.22465e-16,-1,丙,寅,0.951057,0.309017,0.866025,0.5,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,長生,胎,衰,臨官,帝旺,胎,臨官,沐浴,墓庫,病,死,沐浴,胎,長生,衰,死,病,長生,病,帝旺,養,絕,胎,帝旺,絕,死,冠帶,長生,沐浴,死,死,絕,冠帶,帝旺,臨官,絕
17,2025-06-27 00:42:23.551958+08:00,2025-06-27 00:42:23.551958+08:00,HSI,庚子,丁卯,壬戌,乙未,丁酉,庚申,乙丑,壬寅,丁卯,丁寅,庚酉,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,6493644279646517647,2025-06-02 16:42:25.904118+08:00,2025,6,27,0,4,2,False,False,False,False,False,False,178,26,庚,子,-0.587785,-0.809017,0,1,丁,卯,0.951057,-0.309017,1,6.12323e-17,壬,戌,-0.951057,0.309017,-0.866025,0.5,乙,未,0.587785,0.809017,-0.5,-0.866025,丁,酉,0.951057,-0.309017,-1,-1.83697e-16,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,壬,寅,-0.951057,0.309017,0.866025,0.5,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,庚,午,-0.587785,-0.809017,1.22465e-16,-1,丙,寅,0.951057,0.309017,0.866025,0.5,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,長生,絕,衰,臨官,帝旺,胎,臨官,長生,墓庫,病,死,沐浴,胎,沐浴,衰,死,病,長生,病,臨官,養,絕,胎,帝旺,絕,病,冠帶,長生,沐浴,死,死,胎,冠帶,帝旺,臨官,絕
18,2025-06-30 00:42:23.551958+08:00,2025-06-30 00:42:23.551958+08:00,HSI,丙子,庚午,乙丑,辛未,丁酉,庚申,乙丑,壬寅,癸卯,庚巳,乙酉,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,5274911039031101860,2025-06-02 16:42:25.904118+08:00,2025,6,30,0,0,2,False,True,False,True,False,False,181,27,丙,子,0.951057,0.309017,0,1,庚,午,-0.587785,-0.809017,1.22465e-16,-1,乙,丑,0.587785,0.809017,0.5,0.866025,辛,未,-0.951057,-0.309017,-0.5,-0.866025,丁,酉,0.951057,-0.309017,-1,-1.83697e-16,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,壬,寅,-0.951057,0.309017,0.866025,0.5,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,庚,午,-0.587785,-0.809017,1.22465e-16,-1,丙,寅,0.951057,0.309017,0.866025,0.5,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,長生,病,衰,臨官,帝旺,胎,臨官,絕,墓庫,病,死,沐浴,胎,帝旺,衰,死,病,長生,病,長生,養,絕,胎,帝旺,絕,臨官,冠帶,長生,沐浴,死,死,沐浴,冠帶,帝旺,臨官,絕
19,2025-07-01 00:42:23.551958+08:00,2025-07-01 00:42:23.551958+08:00,HSI,戊子,辛未,丙寅,癸未,丁酉,庚申,乙丑,壬寅,乙卯,辛午,丙酉,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,16506632134591253114,2025-06-02 16:42:25.904118+08:00,2025,7,1,0,1,3,True,False,True,False,False,False,182,27,戊,子,0.587785,-0.809017,0,1,辛,未,-0.951057,-0.309017,-0.5,-0.866025,丙,寅,0.951057,0.309017,0.866025,0.5,癸,未,-0.587785,0.809017,-0.5,-0.866025,丁,酉,0.951057,-0.309017,-1,-1.83697e-16,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,壬,寅,-0.951057,0.309017,0.866025,0.5,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,庚,午,-0.587785,-0.809017,1.22465e-16,-1,丙,寅,0.951057,0.309017,0.866025,0.5,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,長生,衰,衰,臨官,帝旺,胎,臨官,墓庫,墓庫,病,死,沐浴,胎,衰,衰,死,病,長生,病,養,養,絕,胎,帝旺,絕,冠帶,冠帶,長生,沐浴,死,死,冠帶,冠帶,帝旺,臨官,絕
20,2025-07-02 00:42:23.551958+08:00,2025-07-02 00:42:23.551958+08:00,HSI,庚子,壬申,丁卯,乙未,丁酉,庚申,乙丑,壬寅,丁卯,壬未,丙酉,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,5114707246959674085,2025-06-02 16:42:25.904118+08:00,2025,7,2,0,2,3,False,False,False,False,False,False,183,27,庚,子,-0.587785,-0.809017,0,1,壬,申,-0.951057,0.309017,-0.866025,-0.5,丁,卯,0.951057,-0.309017,1,6.12323e-17,乙,未,0.587785,0.809017,-0.5,-0.866025,丁,酉,0.951057,-0.309017,-1,-1.83697e-16,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,壬,寅,-0.951057,0.309017,0.866025,0.5,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,庚,午,-0.587785,-0.809017,1.22465e-16,-1,丙,寅,0.951057,0.309017,0.866025,0.5,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,長生,帝旺,衰,臨官,帝旺,胎,臨官,死,墓庫,病,死,沐浴,胎,病,衰,死,病,長生,病,胎,養,絕,胎,帝旺,絕,沐浴,冠帶,長生,沐浴,死,死,臨官,冠帶,帝旺,臨官,絕
21,2025-07-03 00:42:23.551958+08:00,2025-07-03 00:42:23.551958+08:00,HSI,壬子,癸酉,戊辰,丁未,丁酉,庚申,乙丑,壬寅,己卯,癸申,丙酉,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,2540954922538607239,2025-06-02 16:42:25.904118+08:00,2025,7,3,0,3,3,False,False,False,False,False,False,184,27,壬,子,-0.951057,0.309017,0,1,癸,酉,-0.587785,0.809017,-1,-1.83697e-16,戊,辰,0.587785,-0.809017,0.866025,-0.5,丁,未,0.951057,-0.309017,-0.5,-0.866025,丁,酉,0.951057,-0.309017,-1,-1.83697e-16,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,壬,寅,-0.951057,0.309017,0.866025,0.5,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,庚,午,-0.587785,-0.809017,1.22465e-16,-1,丙,寅,0.951057,0.309017,0.866025,0.5,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,長生,臨官,衰,臨官,帝旺,胎,臨官,病,墓庫,病,死,沐浴,胎,死,衰,死,病,長生,病,絕,養,絕,胎,帝旺,絕,長生,冠帶,長生,沐浴,死,死,帝旺,冠帶,帝旺,臨官,絕
22,2025-07-04 00:42:23.551958+08:00,2025-07-04 00:42:23.551958+08:00,HSI,甲子,甲戌,己巳,己未,丁酉,庚申,乙丑,壬寅,辛卯,甲酉,丙酉,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,17840458395596855944,2025-06-02 16:42:25.904118+08:00,2025,7,4,0,4,3,False,False,False,False,False,False,185,27,甲,子,0,1,0,1,甲,戌,0,1,-0.866025,0.5,己,巳,1.22465e-16,-1,0.5,-0.866025,己,未,1.22465e-16,-1,-0.5,-0.866025,丁,酉,0.951057,-0.309017,-1,-1.83697e-16,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,壬,寅,-0.951057,0.309017,0.866025,0.5,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,庚,午,-0.587785,-0.809017,1.22465e-16,-1,丙,寅,0.951057,0.309017,0.866025,0.5,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,長生,冠帶,衰,臨官,帝旺,胎,臨官,衰,墓庫,病,死,沐浴,胎,墓庫,衰,死,病,長生,病,墓庫,養,絕,胎,帝旺,絕,養,冠帶,長生,沐浴,死,死,衰,冠帶,帝旺,臨官,絕
23,2025-07-07 00:42:23.551958+08:00,2025-07-07 00:42:23.551958+08:00,HSI,庚子,丁丑,壬申,乙未,丁酉,庚申,乙丑,壬寅,丁卯,丁子,辛酉,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,50551086213844594,2025-06-02 16:42:25.904118+08:00,2025,7,7,0,0,3,False,False,False,False,False,False,188,28,庚,子,-0.587785,-0.809017,0,1,丁,丑,0.951057,-0.309017,0.5,0.866025,壬,申,-0.951057,0.309017,-0.866025,-0.5,乙,未,0.587785,0.809017,-0.5,-0.866025,丁,酉,0.951057,-0.309017,-1,-1.83697e-16,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,壬,寅,-0.951057,0.309017,0.866025,0.5,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,庚,午,-0.587785,-0.809017,1.22465e-16,-1,丙,寅,0.951057,0.309017,0.866025,0.5,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,長生,養,衰,臨官,帝旺,胎,臨官,冠帶,墓庫,病,死,沐浴,胎,養,衰,死,病,長生,病,衰,養,絕,胎,帝旺,絕,墓庫,冠帶,長生,沐浴,死,死,墓庫,冠帶,帝旺,臨官,絕
24,2025-07-08 00:42:23.551958+08:00,2025-07-08 00:42:23.551958+08:00,HSI,壬子,戊寅,癸酉,丁未,癸未,庚申,乙丑,戊子,己卯,戊丑,癸未,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,15318972230264034294,2025-06-02 16:42:25.904118+08:00,2025,7,8,0,1,3,False,False,False,False,False,False,189,28,壬,子,-0.951057,0.309017,0,1,戊,寅,0.587785,-0.809017,0.866025,0.5,癸,酉,-0.587785,0.809017,-1,-1.83697e-16,丁,未,0.951057,-0.309017,-0.5,-0.866025,癸,未,-0.587785,0.809017,-0.5,-0.866025,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,戊,子,0.587785,-0.809017,0,1,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,庚,午,-0.587785,-0.809017,1.22465e-16,-1,丙,寅,0.951057,0.309017,0.866025,0.5,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,長生,胎,衰,衰,帝旺,長生,臨官,沐浴,墓庫,墓庫,死,臨官,胎,長生,衰,衰,病,胎,病,帝旺,養,養,胎,病,絕,死,冠帶,冠帶,沐浴,絕,死,絕,冠帶,冠帶,臨官,死
