,time,date,stock_code_x,current_hour_pillar,current_day_pillar,current_day_pillar_minus,current_hour_pillar_minus,current_month_pillar,current_year_pillar,current_year_pillar_minus,current_month_pillar_minus,current_wuxi_hour,current_wuxi_day,current_wuxi_month,current_wuxi_year,base_year_pillar,base_month_pillar,base_day_pillar,base_hour_pillar,base_month_pillar_minus,base_hour_pillar_minus,base_year_pillar_minus,base_day_pillar_minus,stock_code_y,uuid,last_modified_date,year,month,day,hour,dayofweek,quarter,is_month_start,is_month_end,is_quarter_start,is_quarter_end,is_year_start,is_year_end,dayofyear,weekofyear,current_hour_pillar_heavenly,current_hour_pillar_earthly,current_hour_pillar_heavenly_sin,current_hour_pillar_heavenly_cos,current_hour_pillar_earthly_sin,current_hour_pillar_earthly_cos,current_day_pillar_heavenly,current_day_pillar_earthly,current_day_pillar_heavenly_sin,current_day_pillar_heavenly_cos,current_day_pillar_earthly_sin,current_day_pillar_earthly_cos,current_day_pillar_minus_heavenly,current_day_pillar_minus_earthly,current_day_pillar_minus_heavenly_sin,current_day_pillar_minus_heavenly_cos,current_day_pillar_minus_earthly_sin,current_day_pillar_minus_earthly_cos,current_hour_pillar_minus_heavenly,current_hour_pillar_minus_earthly,current_hour_pillar_minus_heavenly_sin,current_hour_pillar_minus_heavenly_cos,current_hour_pillar_minus_earthly_sin,current_hour_pillar_minus_earthly_cos,current_month_pillar_heavenly,current_month_pillar_earthly,current_month_pillar_heavenly_sin,current_month_pillar_heavenly_cos,current_month_pillar_earthly_sin,current_month_pillar_earthly_cos,current_year_pillar_heavenly,current_year_pillar_earthly,current_year_pillar_heavenly_sin,current_year_pillar_heavenly_cos,current_year_pillar_earthly_sin,current_year_pillar_earthly_cos,current_year_pillar_minus_heavenly,current_year_pillar_minus_earthly,current_year_pillar_minus_heavenly_sin,current_year_pillar_minus_heavenly_cos,current_year_pillar_minus_earthly_sin,current_year_pillar_minus_earthly_cos,current_month_pillar_minus_heavenly,current_month_pillar_minus_earthly,current_month_pillar_minus_heavenly_sin,current_month_pillar_minus_heavenly_cos,current_month_pillar_minus_earthly_sin,current_month_pillar_minus_earthly_cos,base_year_pillar_heavenly,base_year_pillar_earthly,base_year_pillar_heavenly_sin,base_year_pillar_heavenly_cos,base_year_pillar_earthly_sin,base_year_pillar_earthly_cos,base_month_pillar_heavenly,base_month_pillar_earthly,base_month_pillar_heavenly_sin,base_month_pillar_heavenly_cos,base_month_pillar_earthly_sin,base_month_pillar_earthly_cos,base_day_pillar_heavenly,base_day_pillar_earthly,base_day_pillar_heavenly_sin,base_day_pillar_heavenly_cos,base_day_pillar_earthly_sin,base_day_pillar_earthly_cos,base_hour_pillar_heavenly,base_hour_pillar_earthly,base_hour_pillar_heavenly_sin,base_hour_pillar_heavenly_cos,base_hour_pillar_earthly_sin,base_hour_pillar_earthly_cos,base_month_pillar_minus_heavenly,base_month_pillar_minus_earthly,base_month_pillar_minus_heavenly_sin,base_month_pillar_minus_heavenly_cos,base_month_pillar_minus_earthly_sin,base_month_pillar_minus_earthly_cos,base_hour_pillar_minus_heavenly,base_hour_pillar_minus_earthly,base_hour_pillar_minus_heavenly_sin,base_hour_pillar_minus_heavenly_cos,base_hour_pillar_minus_earthly_sin,base_hour_pillar_minus_earthly_cos,base_year_pillar_minus_heavenly,base_year_pillar_minus_earthly,base_year_pillar_minus_heavenly_sin,base_year_pillar_minus_heavenly_cos,base_year_pillar_minus_earthly_sin,base_year_pillar_minus_earthly_cos,base_day_pillar_minus_heavenly,base_day_pillar_minus_earthly,base_day_pillar_minus_heavenly_sin,base_day_pillar_minus_heavenly_cos,base_day_pillar_minus_earthly_sin,base_day_pillar_minus_earthly_cos,cs_base_hour_current_hour,cs_base_hour_current_day,cs_base_hour_current_hour_minus,cs_base_hour_current_month,cs_base_hour_current_year,cs_base_hour_current_month_minus,cs_base_day_current_hour,cs_base_day_current_day,cs_base_day_current_hour_minus,cs_base_day_current_month,cs_base_day_current_year,cs_base_day_current_month_minus,cs_base_hour_minus_current_hour,cs_base_hour_minus_current_day,cs_base_hour_minus_current_hour_minus,cs_base_hour_minus_current_month,cs_base_hour_minus_current_year,cs_base_hour_minus_current_month_minus,cs_base_month_current_hour,cs_base_month_current_day,cs_base_month_current_hour_minus,cs_base_month_current_month,cs_base_month_current_year,cs_base_month_current_month_minus,cs_base_year_current_hour,cs_base_year_current_day,cs_base_year_current_hour_minus,cs_base_year_current_month,cs_base_year_current_year,cs_base_year_current_month_minus,cs_base_month_minus_current_hour,cs_base_month_minus_current_day,cs_base_month_minus_current_hour_minus,cs_base_month_minus_current_month,cs_base_month_minus_current_year,cs_base_month_minus_current_month_minus
10,2025-05-05 02:58:21.421724+08:00,2025-05-05 02:58:21.421724+08:00,HSI,乙丑,甲戌,己卯,庚午,乙未,乙巳,庚子,庚寅,壬辰,甲酉,己未,乙午,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,15168817022796584563,2025-04-17 18:58:23.354608+08:00,2025,5,5,2,0,2,False,False,False,False,False,False,125,19,乙,丑,0.587785,0.809017,0.5,0.866025,甲,戌,0,1,-0.866025,0.5,己,卯,1.22465e-16,-1,1,6.12323e-17,庚,午,-0.587785,-0.809017,1.22465e-16,-1,乙,未,0.587785,0.809017,-0.5,-0.866025,乙,巳,0.587785,0.809017,0.5,-0.866025,庚,子,-0.587785,-0.809017,0,1,庚,寅,-0.587785,-0.809017,0.866025,0.5,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,庚,午,-0.587785,-0.809017,1.22465e-16,-1,丙,寅,0.951057,0.309017,0.866025,0.5,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,養,冠帶,病,衰,死,胎,冠帶,衰,絕,墓庫,胎,沐浴,養,墓庫,帝旺,衰,臨官,長生,衰,墓庫,長生,養,沐浴,帝旺,墓庫,養,臨官,冠帶,帝旺,死,墓庫,衰,沐浴,冠帶,長生,絕
11,2025-05-06 02:58:21.421724+08:00,2025-05-06 02:58:21.421724+08:00,HSI,丁丑,乙亥,庚辰,壬午,辛巳,乙巳,庚子,丙子,甲辰,乙戌,辛巳,乙午,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,14321636028340152945,2025-04-17 18:58:23.354608+08:00,2025,5,6,2,1,2,False,False,False,False,False,False,126,19,丁,丑,0.951057,-0.309017,0.5,0.866025,乙,亥,0.587785,0.809017,-0.5,0.866025,庚,辰,-0.587785,-0.809017,0.866025,-0.5,壬,午,-0.951057,0.309017,1.22465e-16,-1,辛,巳,-0.951057,-0.309017,0.5,-0.866025,乙,巳,0.587785,0.809017,0.5,-0.866025,庚,子,-0.587785,-0.809017,0,1,丙,子,0.951057,0.309017,0,1,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,庚,午,-0.587785,-0.809017,1.22465e-16,-1,丙,寅,0.951057,0.309017,0.866025,0.5,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,養,沐浴,病,死,死,長生,冠帶,帝旺,絕,胎,胎,臨官,養,絕,帝旺,臨官,臨官,胎,衰,死,長生,沐浴,沐浴,病,墓庫,胎,臨官,帝旺,帝旺,絕,墓庫,病,沐浴,長生,長生,死
12,2025-05-07 02:58:21.421724+08:00,2025-05-07 02:58:21.421724+08:00,HSI,己丑,丙子,辛巳,甲午,辛巳,乙巳,庚子,丙子,丙辰,丙亥,辛巳,乙午,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,806983916493075686,2025-04-17 18:58:23.354608+08:00,2025,5,7,2,2,2,False,False,False,False,False,False,127,19,己,丑,1.22465e-16,-1,0.5,0.866025,丙,子,0.951057,0.309017,0,1,辛,巳,-0.951057,-0.309017,0.5,-0.866025,甲,午,0,1,1.22465e-16,-1,辛,巳,-0.951057,-0.309017,0.5,-0.866025,乙,巳,0.587785,0.809017,0.5,-0.866025,庚,子,-0.587785,-0.809017,0,1,丙,子,0.951057,0.309017,0,1,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,庚,午,-0.587785,-0.809017,1.22465e-16,-1,丙,寅,0.951057,0.309017,0.866025,0.5,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,養,長生,病,死,死,長生,冠帶,臨官,絕,胎,胎,臨官,養,胎,帝旺,臨官,臨官,胎,衰,病,長生,沐浴,沐浴,病,墓庫,絕,臨官,帝旺,帝旺,絕,墓庫,死,沐浴,長生,長生,死
13,2025-05-08 02:58:21.421724+08:00,2025-05-08 02:58:21.421724+08:00,HSI,辛丑,丁丑,壬午,丙午,辛巳,乙巳,庚子,丙子,戊辰,丁子,辛巳,乙午,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,2511519547563766769,2025-04-17 18:58:23.354608+08:00,2025,5,8,2,3,2,False,False,False,False,False,False,128,19,辛,丑,-0.951057,-0.309017,0.5,0.866025,丁,丑,0.951057,-0.309017,0.5,0.866025,壬,午,-0.951057,0.309017,1.22465e-16,-1,丙,午,0.951057,0.309017,1.22465e-16,-1,辛,巳,-0.951057,-0.309017,0.5,-0.866025,乙,巳,0.587785,0.809017,0.5,-0.866025,庚,子,-0.587785,-0.809017,0,1,丙,子,0.951057,0.309017,0,1,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,庚,午,-0.587785,-0.809017,1.22465e-16,-1,丙,寅,0.951057,0.309017,0.866025,0.5,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,養,養,病,死,死,長生,冠帶,冠帶,絕,胎,胎,臨官,養,養,帝旺,臨官,臨官,胎,衰,衰,長生,沐浴,沐浴,病,墓庫,墓庫,臨官,帝旺,帝旺,絕,墓庫,墓庫,沐浴,長生,長生,死
14,2025-05-09 02:58:21.421724+08:00,2025-05-09 02:58:21.421724+08:00,HSI,癸丑,戊寅,癸未,戊午,辛巳,乙巳,庚子,丙子,庚辰,戊丑,丙巳,乙午,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,4523775077335760357,2025-04-17 18:58:23.354608+08:00,2025,5,9,2,4,2,False,False,False,False,False,False,129,19,癸,丑,-0.587785,0.809017,0.5,0.866025,戊,寅,0.587785,-0.809017,0.866025,0.5,癸,未,-0.587785,0.809017,-0.5,-0.866025,戊,午,0.587785,-0.809017,1.22465e-16,-1,辛,巳,-0.951057,-0.309017,0.5,-0.866025,乙,巳,0.587785,0.809017,0.5,-0.866025,庚,子,-0.587785,-0.809017,0,1,丙,子,0.951057,0.309017,0,1,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,庚,午,-0.587785,-0.809017,1.22465e-16,-1,丙,寅,0.951057,0.309017,0.866025,0.5,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,養,胎,病,死,死,長生,冠帶,沐浴,絕,胎,胎,臨官,養,長生,帝旺,臨官,臨官,胎,衰,帝旺,長生,沐浴,沐浴,病,墓庫,死,臨官,帝旺,帝旺,絕,墓庫,絕,沐浴,長生,長生,死
15,2025-05-12 02:58:21.421724+08:00,2025-05-12 02:58:21.421724+08:00,HSI,己丑,辛巳,丙戌,甲午,辛巳,乙巳,庚子,丙子,丙辰,辛辰,丁巳,乙午,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,468391107097425847,2025-04-17 18:58:23.354608+08:00,2025,5,12,2,0,2,False,False,False,False,False,False,132,20,己,丑,1.22465e-16,-1,0.5,0.866025,辛,巳,-0.951057,-0.309017,0.5,-0.866025,丙,戌,0.951057,0.309017,-0.866025,0.5,甲,午,0,1,1.22465e-16,-1,辛,巳,-0.951057,-0.309017,0.5,-0.866025,乙,巳,0.587785,0.809017,0.5,-0.866025,庚,子,-0.587785,-0.809017,0,1,丙,子,0.951057,0.309017,0,1,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,庚,午,-0.587785,-0.809017,1.22465e-16,-1,丙,寅,0.951057,0.309017,0.866025,0.5,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,養,死,病,死,死,長生,冠帶,胎,絕,胎,胎,臨官,養,臨官,帝旺,臨官,臨官,胎,衰,沐浴,長生,沐浴,沐浴,病,墓庫,帝旺,臨官,帝旺,帝旺,絕,墓庫,長生,沐浴,長生,長生,死
16,2025-05-13 02:58:21.421724+08:00,2025-05-13 02:58:21.421724+08:00,HSI,辛丑,壬午,丁亥,丙午,辛巳,乙巳,庚子,丙子,戊辰,壬巳,丁巳,乙午,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,10836921921074350798,2025-04-17 18:58:23.354608+08:00,2025,5,13,2,1,2,False,False,False,False,False,False,133,20,辛,丑,-0.951057,-0.309017,0.5,0.866025,壬,午,-0.951057,0.309017,1.22465e-16,-1,丁,亥,0.951057,-0.309017,-0.5,0.866025,丙,午,0.951057,0.309017,1.22465e-16,-1,辛,巳,-0.951057,-0.309017,0.5,-0.866025,乙,巳,0.587785,0.809017,0.5,-0.866025,庚,子,-0.587785,-0.809017,0,1,丙,子,0.951057,0.309017,0,1,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,庚,午,-0.587785,-0.809017,1.22465e-16,-1,丙,寅,0.951057,0.309017,0.866025,0.5,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,養,病,病,死,死,長生,冠帶,絕,絕,胎,胎,臨官,養,帝旺,帝旺,臨官,臨官,胎,衰,長生,長生,沐浴,沐浴,病,墓庫,臨官,臨官,帝旺,帝旺,絕,墓庫,沐浴,沐浴,長生,長生,死
17,2025-05-14 02:58:21.421724+08:00,2025-05-14 02:58:21.421724+08:00,HSI,癸丑,癸未,戊子,戊午,辛巳,乙巳,庚子,丙子,庚辰,癸午,丁巳,乙午,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,2178867658530065637,2025-04-17 18:58:23.354608+08:00,2025,5,14,2,2,2,False,False,False,False,False,False,134,20,癸,丑,-0.587785,0.809017,0.5,0.866025,癸,未,-0.587785,0.809017,-0.5,-0.866025,戊,子,0.587785,-0.809017,0,1,戊,午,0.587785,-0.809017,1.22465e-16,-1,辛,巳,-0.951057,-0.309017,0.5,-0.866025,乙,巳,0.587785,0.809017,0.5,-0.866025,庚,子,-0.587785,-0.809017,0,1,丙,子,0.951057,0.309017,0,1,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,庚,午,-0.587785,-0.809017,1.22465e-16,-1,丙,寅,0.951057,0.309017,0.866025,0.5,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,養,衰,病,死,死,長生,冠帶,墓庫,絕,胎,胎,臨官,養,衰,帝旺,臨官,臨官,胎,衰,養,長生,沐浴,沐浴,病,墓庫,冠帶,臨官,帝旺,帝旺,絕,墓庫,冠帶,沐浴,長生,長生,死
18,2025-05-15 02:58:21.421724+08:00,2025-05-15 02:58:21.421724+08:00,HSI,乙丑,甲申,己丑,庚午,辛巳,乙巳,庚子,丙子,壬辰,甲未,壬巳,乙午,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,13179608258613238256,2025-04-17 18:58:23.354608+08:00,2025,5,15,2,3,2,False,False,False,False,False,False,135,20,乙,丑,0.587785,0.809017,0.5,0.866025,甲,申,0,1,-0.866025,-0.5,己,丑,1.22465e-16,-1,0.5,0.866025,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,巳,-0.951057,-0.309017,0.5,-0.866025,乙,巳,0.587785,0.809017,0.5,-0.866025,庚,子,-0.587785,-0.809017,0,1,丙,子,0.951057,0.309017,0,1,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,庚,午,-0.587785,-0.809017,1.22465e-16,-1,丙,寅,0.951057,0.309017,0.866025,0.5,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,養,帝旺,病,死,死,長生,冠帶,死,絕,胎,胎,臨官,養,病,帝旺,臨官,臨官,胎,衰,胎,長生,沐浴,沐浴,病,墓庫,沐浴,臨官,帝旺,帝旺,絕,墓庫,臨官,沐浴,長生,長生,死
19,2025-05-16 02:58:21.421724+08:00,2025-05-16 02:58:21.421724+08:00,HSI,丁丑,乙酉,庚寅,壬午,辛巳,乙巳,庚子,丙子,甲辰,乙申,壬巳,乙午,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,16183684704633957875,2025-04-17 18:58:23.354608+08:00,2025,5,16,2,4,2,False,False,False,False,False,False,136,20,丁,丑,0.951057,-0.309017,0.5,0.866025,乙,酉,0.587785,0.809017,-1,-1.83697e-16,庚,寅,-0.587785,-0.809017,0.866025,0.5,壬,午,-0.951057,0.309017,1.22465e-16,-1,辛,巳,-0.951057,-0.309017,0.5,-0.866025,乙,巳,0.587785,0.809017,0.5,-0.866025,庚,子,-0.587785,-0.809017,0,1,丙,子,0.951057,0.309017,0,1,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,庚,午,-0.587785,-0.809017,1.22465e-16,-1,丙,寅,0.951057,0.309017,0.866025,0.5,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,養,臨官,病,死,死,長生,冠帶,病,絕,胎,胎,臨官,養,死,帝旺,臨官,臨官,胎,衰,絕,長生,沐浴,沐浴,病,墓庫,長生,臨官,帝旺,帝旺,絕,墓庫,帝旺,沐浴,長生,長生,死
20,2025-05-19 02:58:21.421724+08:00,2025-05-19 02:58:21.421724+08:00,HSI,癸丑,戊子,癸巳,戊午,辛巳,乙巳,庚子,丙子,庚辰,戊亥,癸巳,乙午,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,15086739755327817954,2025-04-17 18:58:23.354608+08:00,2025,5,19,2,0,2,False,False,False,False,False,False,139,21,癸,丑,-0.587785,0.809017,0.5,0.866025,戊,子,0.587785,-0.809017,0,1,癸,巳,-0.587785,0.809017,0.5,-0.866025,戊,午,0.587785,-0.809017,1.22465e-16,-1,辛,巳,-0.951057,-0.309017,0.5,-0.866025,乙,巳,0.587785,0.809017,0.5,-0.866025,庚,子,-0.587785,-0.809017,0,1,丙,子,0.951057,0.309017,0,1,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,庚,午,-0.587785,-0.809017,1.22465e-16,-1,丙,寅,0.951057,0.309017,0.866025,0.5,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,養,長生,病,死,死,長生,冠帶,臨官,絕,胎,胎,臨官,養,胎,帝旺,臨官,臨官,胎,衰,病,長生,沐浴,沐浴,病,墓庫,絕,臨官,帝旺,帝旺,絕,墓庫,死,沐浴,長生,長生,死
21,2025-05-20 02:58:21.421724+08:00,2025-05-20 02:58:21.421724+08:00,HSI,乙丑,己丑,甲午,庚午,辛巳,乙巳,庚子,丙子,壬辰,己子,癸巳,乙午,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,16022584785071473672,2025-04-17 18:58:23.354608+08:00,2025,5,20,2,1,2,False,False,False,False,False,False,140,21,乙,丑,0.587785,0.809017,0.5,0.866025,己,丑,1.22465e-16,-1,0.5,0.866025,甲,午,0,1,1.22465e-16,-1,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,巳,-0.951057,-0.309017,0.5,-0.866025,乙,巳,0.587785,0.809017,0.5,-0.866025,庚,子,-0.587785,-0.809017,0,1,丙,子,0.951057,0.309017,0,1,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,庚,午,-0.587785,-0.809017,1.22465e-16,-1,丙,寅,0.951057,0.309017,0.866025,0.5,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,養,養,病,死,死,長生,冠帶,冠帶,絕,胎,胎,臨官,養,養,帝旺,臨官,臨官,胎,衰,衰,長生,沐浴,沐浴,病,墓庫,墓庫,臨官,帝旺,帝旺,絕,墓庫,墓庫,沐浴,長生,長生,死
22,2025-05-21 02:58:21.421724+08:00,2025-05-21 02:58:21.421724+08:00,HSI,丁丑,庚寅,乙未,壬午,辛巳,乙巳,庚子,丙子,甲辰,庚丑,戊申,乙午,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,1913750185969711903,2025-04-17 18:58:23.354608+08:00,2025,5,21,2,2,2,False,False,False,False,False,False,141,21,丁,丑,0.951057,-0.309017,0.5,0.866025,庚,寅,-0.587785,-0.809017,0.866025,0.5,乙,未,0.587785,0.809017,-0.5,-0.866025,壬,午,-0.951057,0.309017,1.22465e-16,-1,辛,巳,-0.951057,-0.309017,0.5,-0.866025,乙,巳,0.587785,0.809017,0.5,-0.866025,庚,子,-0.587785,-0.809017,0,1,丙,子,0.951057,0.309017,0,1,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,庚,午,-0.587785,-0.809017,1.22465e-16,-1,丙,寅,0.951057,0.309017,0.866025,0.5,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,養,胎,病,死,死,長生,冠帶,沐浴,絕,胎,胎,臨官,養,長生,帝旺,臨官,臨官,胎,衰,帝旺,長生,沐浴,沐浴,病,墓庫,死,臨官,帝旺,帝旺,絕,墓庫,絕,沐浴,長生,長生,死
23,2025-05-22 02:58:21.421724+08:00,2025-05-22 02:58:21.421724+08:00,HSI,己丑,辛卯,丙申,甲午,丙申,乙巳,庚子,辛卯,丙辰,辛寅,戊申,乙午,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,4322315202327940362,2025-04-17 18:58:23.354608+08:00,2025,5,22,2,3,2,False,False,False,False,False,False,142,21,己,丑,1.22465e-16,-1,0.5,0.866025,辛,卯,-0.951057,-0.309017,1,6.12323e-17,丙,申,0.951057,0.309017,-0.866025,-0.5,甲,午,0,1,1.22465e-16,-1,丙,申,0.951057,0.309017,-0.866025,-0.5,乙,巳,0.587785,0.809017,0.5,-0.866025,庚,子,-0.587785,-0.809017,0,1,辛,卯,-0.951057,-0.309017,1,6.12323e-17,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,庚,午,-0.587785,-0.809017,1.22465e-16,-1,丙,寅,0.951057,0.309017,0.866025,0.5,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,養,絕,病,帝旺,死,絕,冠帶,長生,絕,死,胎,長生,養,沐浴,帝旺,病,臨官,沐浴,衰,臨官,長生,胎,沐浴,臨官,墓庫,病,臨官,沐浴,帝旺,病,墓庫,胎,沐浴,臨官,長生,胎
24,2025-05-23 02:58:21.421724+08:00,2025-05-23 02:58:21.421724+08:00,HSI,辛丑,壬辰,丁酉,丙午,丙申,乙巳,庚子,辛卯,戊辰,壬卯,戊申,乙午,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,10063493611685538819,2025-04-17 18:58:23.354608+08:00,2025,5,23,2,4,2,False,False,False,False,False,False,143,21,辛,丑,-0.951057,-0.309017,0.5,0.866025,壬,辰,-0.951057,0.309017,0.866025,-0.5,丁,酉,0.951057,-0.309017,-1,-1.83697e-16,丙,午,0.951057,0.309017,1.22465e-16,-1,丙,申,0.951057,0.309017,-0.866025,-0.5,乙,巳,0.587785,0.809017,0.5,-0.866025,庚,子,-0.587785,-0.809017,0,1,辛,卯,-0.951057,-0.309017,1,6.12323e-17,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,庚,午,-0.587785,-0.809017,1.22465e-16,-1,丙,寅,0.951057,0.309017,0.866025,0.5,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,養,墓庫,病,帝旺,死,絕,冠帶,養,絕,死,胎,長生,養,冠帶,帝旺,病,臨官,沐浴,衰,冠帶,長生,胎,沐浴,臨官,墓庫,衰,臨官,沐浴,帝旺,病,墓庫,養,沐浴,臨官,長生,胎
