,time,date,stock_code_x,current_hour_pillar,current_day_pillar,current_day_pillar_minus,current_hour_pillar_minus,current_month_pillar,current_year_pillar,current_year_pillar_minus,current_month_pillar_minus,current_wuxi_hour,current_wuxi_day,current_wuxi_month,current_wuxi_year,base_year_pillar,base_month_pillar,base_day_pillar,base_hour_pillar,base_month_pillar_minus,base_hour_pillar_minus,base_year_pillar_minus,base_day_pillar_minus,stock_code_y,uuid,last_modified_date,year,month,day,hour,dayofweek,quarter,is_month_start,is_month_end,is_quarter_start,is_quarter_end,is_year_start,is_year_end,dayofyear,weekofyear,current_hour_pillar_heavenly,current_hour_pillar_earthly,current_hour_pillar_heavenly_sin,current_hour_pillar_heavenly_cos,current_hour_pillar_earthly_sin,current_hour_pillar_earthly_cos,current_day_pillar_heavenly,current_day_pillar_earthly,current_day_pillar_heavenly_sin,current_day_pillar_heavenly_cos,current_day_pillar_earthly_sin,current_day_pillar_earthly_cos,current_day_pillar_minus_heavenly,current_day_pillar_minus_earthly,current_day_pillar_minus_heavenly_sin,current_day_pillar_minus_heavenly_cos,current_day_pillar_minus_earthly_sin,current_day_pillar_minus_earthly_cos,current_hour_pillar_minus_heavenly,current_hour_pillar_minus_earthly,current_hour_pillar_minus_heavenly_sin,current_hour_pillar_minus_heavenly_cos,current_hour_pillar_minus_earthly_sin,current_hour_pillar_minus_earthly_cos,current_month_pillar_heavenly,current_month_pillar_earthly,current_month_pillar_heavenly_sin,current_month_pillar_heavenly_cos,current_month_pillar_earthly_sin,current_month_pillar_earthly_cos,current_year_pillar_heavenly,current_year_pillar_earthly,current_year_pillar_heavenly_sin,current_year_pillar_heavenly_cos,current_year_pillar_earthly_sin,current_year_pillar_earthly_cos,current_year_pillar_minus_heavenly,current_year_pillar_minus_earthly,current_year_pillar_minus_heavenly_sin,current_year_pillar_minus_heavenly_cos,current_year_pillar_minus_earthly_sin,current_year_pillar_minus_earthly_cos,current_month_pillar_minus_heavenly,current_month_pillar_minus_earthly,current_month_pillar_minus_heavenly_sin,current_month_pillar_minus_heavenly_cos,current_month_pillar_minus_earthly_sin,current_month_pillar_minus_earthly_cos,base_year_pillar_heavenly,base_year_pillar_earthly,base_year_pillar_heavenly_sin,base_year_pillar_heavenly_cos,base_year_pillar_earthly_sin,base_year_pillar_earthly_cos,base_month_pillar_heavenly,base_month_pillar_earthly,base_month_pillar_heavenly_sin,base_month_pillar_heavenly_cos,base_month_pillar_earthly_sin,base_month_pillar_earthly_cos,base_day_pillar_heavenly,base_day_pillar_earthly,base_day_pillar_heavenly_sin,base_day_pillar_heavenly_cos,base_day_pillar_earthly_sin,base_day_pillar_earthly_cos,base_hour_pillar_heavenly,base_hour_pillar_earthly,base_hour_pillar_heavenly_sin,base_hour_pillar_heavenly_cos,base_hour_pillar_earthly_sin,base_hour_pillar_earthly_cos,base_month_pillar_minus_heavenly,base_month_pillar_minus_earthly,base_month_pillar_minus_heavenly_sin,base_month_pillar_minus_heavenly_cos,base_month_pillar_minus_earthly_sin,base_month_pillar_minus_earthly_cos,base_hour_pillar_minus_heavenly,base_hour_pillar_minus_earthly,base_hour_pillar_minus_heavenly_sin,base_hour_pillar_minus_heavenly_cos,base_hour_pillar_minus_earthly_sin,base_hour_pillar_minus_earthly_cos,base_year_pillar_minus_heavenly,base_year_pillar_minus_earthly,base_year_pillar_minus_heavenly_sin,base_year_pillar_minus_heavenly_cos,base_year_pillar_minus_earthly_sin,base_year_pillar_minus_earthly_cos,base_day_pillar_minus_heavenly,base_day_pillar_minus_earthly,base_day_pillar_minus_heavenly_sin,base_day_pillar_minus_heavenly_cos,base_day_pillar_minus_earthly_sin,base_day_pillar_minus_earthly_cos,cs_base_hour_current_hour,cs_base_hour_current_day,cs_base_hour_current_hour_minus,cs_base_hour_current_month,cs_base_hour_current_year,cs_base_hour_current_month_minus,cs_base_day_current_hour,cs_base_day_current_day,cs_base_day_current_hour_minus,cs_base_day_current_month,cs_base_day_current_year,cs_base_day_current_month_minus,cs_base_hour_minus_current_hour,cs_base_hour_minus_current_day,cs_base_hour_minus_current_hour_minus,cs_base_hour_minus_current_month,cs_base_hour_minus_current_year,cs_base_hour_minus_current_month_minus,cs_base_month_current_hour,cs_base_month_current_day,cs_base_month_current_hour_minus,cs_base_month_current_month,cs_base_month_current_year,cs_base_month_current_month_minus,cs_base_year_current_hour,cs_base_year_current_day,cs_base_year_current_hour_minus,cs_base_year_current_month,cs_base_year_current_year,cs_base_year_current_month_minus,cs_base_month_minus_current_hour,cs_base_month_minus_current_day,cs_base_month_minus_current_hour_minus,cs_base_month_minus_current_month,cs_base_month_minus_current_year,cs_base_month_minus_current_month_minus
235,2026-04-30 08:58:36.656661+08:00,2026-04-30 08:58:36.656661+08:00,HSI,戊辰,甲戌,己巳,癸亥,丁未,丙午,辛亥,壬子,乙未,甲亥,丙未,丙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15042884243993016599,2025-06-04 00:58:54.919701+08:00,2026,4,30,8,3,2,False,True,False,False,False,False,120,18,戊,辰,0.587785,-0.809017,0.866025,-0.5,甲,戌,0,1,-0.866025,0.5,己,巳,1.22465e-16,-1,0.5,-0.866025,癸,亥,-0.587785,0.809017,-0.5,0.866025,丁,未,0.951057,-0.309017,-0.5,-0.866025,丙,午,0.951057,0.309017,1.22465e-16,-1,辛,亥,-0.951057,-0.309017,-0.5,0.866025,壬,子,-0.951057,0.309017,0,1,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,冠帶,墓庫,絕,衰,帝旺,胎,養,衰,帝旺,墓庫,絕,臨官,墓庫,冠帶,沐浴,衰,病,長生,冠帶,墓庫,死,養,長生,病,衰,養,胎,冠帶,臨官,絕,養,衰,病,冠帶,沐浴,死
236,2026-05-01 08:58:36.656661+08:00,2026-05-01 08:58:36.656661+08:00,HSI,庚辰,乙亥,庚午,乙亥,丁未,丙午,辛亥,壬子,丁未,乙子,丙未,丙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13059573709758744361,2025-06-04 00:58:54.919701+08:00,2026,5,1,8,4,2,True,False,False,False,False,False,121,18,庚,辰,-0.587785,-0.809017,0.866025,-0.5,乙,亥,0.587785,0.809017,-0.5,0.866025,庚,午,-0.587785,-0.809017,1.22465e-16,-1,乙,亥,0.587785,0.809017,-0.5,0.866025,丁,未,0.951057,-0.309017,-0.5,-0.866025,丙,午,0.951057,0.309017,1.22465e-16,-1,辛,亥,-0.951057,-0.309017,-0.5,0.866025,壬,子,-0.951057,0.309017,0,1,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,冠帶,絕,絕,衰,帝旺,胎,養,帝旺,帝旺,墓庫,絕,臨官,墓庫,沐浴,沐浴,衰,病,長生,冠帶,死,死,養,長生,病,衰,胎,胎,冠帶,臨官,絕,養,病,病,冠帶,沐浴,死
237,2026-05-04 08:58:36.656661+08:00,2026-05-04 08:58:36.656661+08:00,HSI,丙辰,戊寅,癸酉,辛亥,丁未,丙午,辛亥,壬子,癸未,戊卯,辛未,丙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11553097288240148695,2025-06-04 00:58:54.919701+08:00,2026,5,4,8,0,2,False,False,False,False,False,False,124,19,丙,辰,0.951057,0.309017,0.866025,-0.5,戊,寅,0.587785,-0.809017,0.866025,0.5,癸,酉,-0.587785,0.809017,-1,-1.83697e-16,辛,亥,-0.951057,-0.309017,-0.5,0.866025,丁,未,0.951057,-0.309017,-0.5,-0.866025,丙,午,0.951057,0.309017,1.22465e-16,-1,辛,亥,-0.951057,-0.309017,-0.5,0.866025,壬,子,-0.951057,0.309017,0,1,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,冠帶,長生,絕,衰,帝旺,胎,養,沐浴,帝旺,墓庫,絕,臨官,墓庫,胎,沐浴,衰,病,長生,冠帶,帝旺,死,養,長生,病,衰,死,胎,冠帶,臨官,絕,養,絕,病,冠帶,沐浴,死
238,2026-05-05 08:58:36.656661+08:00,2026-05-05 08:58:36.656661+08:00,HSI,戊辰,己卯,甲戌,癸亥,丁未,丙午,辛亥,壬子,乙未,己辰,辛未,丙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16682131148281947692,2025-06-04 00:58:54.919701+08:00,2026,5,5,8,1,2,False,False,False,False,False,False,125,19,戊,辰,0.587785,-0.809017,0.866025,-0.5,己,卯,1.22465e-16,-1,1,6.12323e-17,甲,戌,0,1,-0.866025,0.5,癸,亥,-0.587785,0.809017,-0.5,0.866025,丁,未,0.951057,-0.309017,-0.5,-0.866025,丙,午,0.951057,0.309017,1.22465e-16,-1,辛,亥,-0.951057,-0.309017,-0.5,0.866025,壬,子,-0.951057,0.309017,0,1,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,冠帶,沐浴,絕,衰,帝旺,胎,養,長生,帝旺,墓庫,絕,臨官,墓庫,絕,沐浴,衰,病,長生,冠帶,臨官,死,養,長生,病,衰,病,胎,冠帶,臨官,絕,養,胎,病,冠帶,沐浴,死
239,2026-05-06 08:58:36.656661+08:00,2026-05-06 08:58:36.656661+08:00,HSI,庚辰,庚辰,乙亥,乙亥,癸巳,丙午,辛亥,戊戌,丁未,庚巳,癸巳,丙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13551841783185556471,2025-06-04 00:58:54.919701+08:00,2026,5,6,8,2,2,False,False,False,False,False,False,126,19,庚,辰,-0.587785,-0.809017,0.866025,-0.5,庚,辰,-0.587785,-0.809017,0.866025,-0.5,乙,亥,0.587785,0.809017,-0.5,0.866025,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,巳,-0.587785,0.809017,0.5,-0.866025,丙,午,0.951057,0.309017,1.22465e-16,-1,辛,亥,-0.951057,-0.309017,-0.5,0.866025,戊,戌,0.587785,-0.809017,-0.866025,0.5,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,冠帶,冠帶,絕,臨官,帝旺,墓庫,養,養,帝旺,胎,絕,衰,墓庫,墓庫,沐浴,死,病,冠帶,冠帶,冠帶,死,沐浴,長生,墓庫,衰,衰,胎,帝旺,臨官,養,養,養,病,長生,沐浴,衰
240,2026-05-07 08:58:36.656661+08:00,2026-05-07 08:58:36.656661+08:00,HSI,壬辰,辛巳,丙子,丁亥,癸巳,丙午,辛亥,戊戌,己未,辛午,癸巳,丙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16837072192409179989,2025-06-04 00:58:54.919701+08:00,2026,5,7,8,3,2,False,False,False,False,False,False,127,19,壬,辰,-0.951057,0.309017,0.866025,-0.5,辛,巳,-0.951057,-0.309017,0.5,-0.866025,丙,子,0.951057,0.309017,0,1,丁,亥,0.951057,-0.309017,-0.5,0.866025,癸,巳,-0.587785,0.809017,0.5,-0.866025,丙,午,0.951057,0.309017,1.22465e-16,-1,辛,亥,-0.951057,-0.309017,-0.5,0.866025,戊,戌,0.587785,-0.809017,-0.866025,0.5,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,冠帶,臨官,絕,臨官,帝旺,墓庫,養,胎,帝旺,胎,絕,衰,墓庫,死,沐浴,死,病,冠帶,冠帶,沐浴,死,沐浴,長生,墓庫,衰,帝旺,胎,帝旺,臨官,養,養,長生,病,長生,沐浴,衰
241,2026-05-08 08:58:36.656661+08:00,2026-05-08 08:58:36.656661+08:00,HSI,甲辰,壬午,丁丑,己亥,癸巳,丙午,辛亥,戊戌,辛未,壬未,癸巳,丙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14497810599899693580,2025-06-04 00:58:54.919701+08:00,2026,5,8,8,4,2,False,False,False,False,False,False,128,19,甲,辰,0,1,0.866025,-0.5,壬,午,-0.951057,0.309017,1.22465e-16,-1,丁,丑,0.951057,-0.309017,0.5,0.866025,己,亥,1.22465e-16,-1,-0.5,0.866025,癸,巳,-0.587785,0.809017,0.5,-0.866025,丙,午,0.951057,0.309017,1.22465e-16,-1,辛,亥,-0.951057,-0.309017,-0.5,0.866025,戊,戌,0.587785,-0.809017,-0.866025,0.5,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,冠帶,帝旺,絕,臨官,帝旺,墓庫,養,絕,帝旺,胎,絕,衰,墓庫,病,沐浴,死,病,冠帶,冠帶,長生,死,沐浴,長生,墓庫,衰,臨官,胎,帝旺,臨官,養,養,沐浴,病,長生,沐浴,衰
242,2026-05-11 08:58:36.656661+08:00,2026-05-11 08:58:36.656661+08:00,HSI,庚辰,乙酉,庚辰,乙亥,癸巳,丙午,辛亥,戊戌,丁未,乙戌,戊巳,丙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4232093481417105966,2025-06-04 00:58:54.919701+08:00,2026,5,11,8,0,2,False,False,False,False,False,False,131,20,庚,辰,-0.587785,-0.809017,0.866025,-0.5,乙,酉,0.587785,0.809017,-1,-1.83697e-16,庚,辰,-0.587785,-0.809017,0.866025,-0.5,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,巳,-0.587785,0.809017,0.5,-0.866025,丙,午,0.951057,0.309017,1.22465e-16,-1,辛,亥,-0.951057,-0.309017,-0.5,0.866025,戊,戌,0.587785,-0.809017,-0.866025,0.5,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,冠帶,死,絕,臨官,帝旺,墓庫,養,病,帝旺,胎,絕,衰,墓庫,臨官,沐浴,死,病,冠帶,冠帶,絕,死,沐浴,長生,墓庫,衰,長生,胎,帝旺,臨官,養,養,帝旺,病,長生,沐浴,衰
243,2026-05-12 08:58:36.656661+08:00,2026-05-12 08:58:36.656661+08:00,HSI,壬辰,丙戌,辛巳,丁亥,癸巳,丙午,辛亥,戊戌,己未,丙亥,己巳,丙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1923281400271647113,2025-06-04 00:58:54.919701+08:00,2026,5,12,8,1,2,False,False,False,False,False,False,132,20,壬,辰,-0.951057,0.309017,0.866025,-0.5,丙,戌,0.951057,0.309017,-0.866025,0.5,辛,巳,-0.951057,-0.309017,0.5,-0.866025,丁,亥,0.951057,-0.309017,-0.5,0.866025,癸,巳,-0.587785,0.809017,0.5,-0.866025,丙,午,0.951057,0.309017,1.22465e-16,-1,辛,亥,-0.951057,-0.309017,-0.5,0.866025,戊,戌,0.587785,-0.809017,-0.866025,0.5,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,冠帶,墓庫,絕,臨官,帝旺,墓庫,養,衰,帝旺,胎,絕,衰,墓庫,冠帶,沐浴,死,病,冠帶,冠帶,墓庫,死,沐浴,長生,墓庫,衰,養,胎,帝旺,臨官,養,養,衰,病,長生,沐浴,衰
244,2026-05-13 08:58:36.656661+08:00,2026-05-13 08:58:36.656661+08:00,HSI,甲辰,丁亥,壬午,己亥,癸巳,丙午,辛亥,戊戌,辛未,丁子,己巳,丙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9618766009960737499,2025-06-04 00:58:54.919701+08:00,2026,5,13,8,2,2,False,False,False,False,False,False,133,20,甲,辰,0,1,0.866025,-0.5,丁,亥,0.951057,-0.309017,-0.5,0.866025,壬,午,-0.951057,0.309017,1.22465e-16,-1,己,亥,1.22465e-16,-1,-0.5,0.866025,癸,巳,-0.587785,0.809017,0.5,-0.866025,丙,午,0.951057,0.309017,1.22465e-16,-1,辛,亥,-0.951057,-0.309017,-0.5,0.866025,戊,戌,0.587785,-0.809017,-0.866025,0.5,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,冠帶,絕,絕,臨官,帝旺,墓庫,養,帝旺,帝旺,胎,絕,衰,墓庫,沐浴,沐浴,死,病,冠帶,冠帶,死,死,沐浴,長生,墓庫,衰,胎,胎,帝旺,臨官,養,養,病,病,長生,沐浴,衰
245,2026-05-14 08:58:36.656661+08:00,2026-05-14 08:58:36.656661+08:00,HSI,丙辰,戊子,癸未,辛亥,癸巳,丙午,辛亥,戊戌,癸未,戊丑,己巳,丙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12125836558718307868,2025-06-04 00:58:54.919701+08:00,2026,5,14,8,3,2,False,False,False,False,False,False,134,20,丙,辰,0.951057,0.309017,0.866025,-0.5,戊,子,0.587785,-0.809017,0,1,癸,未,-0.587785,0.809017,-0.5,-0.866025,辛,亥,-0.951057,-0.309017,-0.5,0.866025,癸,巳,-0.587785,0.809017,0.5,-0.866025,丙,午,0.951057,0.309017,1.22465e-16,-1,辛,亥,-0.951057,-0.309017,-0.5,0.866025,戊,戌,0.587785,-0.809017,-0.866025,0.5,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,冠帶,胎,絕,臨官,帝旺,墓庫,養,臨官,帝旺,胎,絕,衰,墓庫,長生,沐浴,死,病,冠帶,冠帶,病,死,沐浴,長生,墓庫,衰,絕,胎,帝旺,臨官,養,養,死,病,長生,沐浴,衰
246,2026-05-15 08:58:36.656661+08:00,2026-05-15 08:58:36.656661+08:00,HSI,戊辰,己丑,甲申,癸亥,癸巳,丙午,辛亥,戊戌,乙未,己寅,甲巳,丙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,203200289903786024,2025-06-04 00:58:54.919701+08:00,2026,5,15,8,4,2,False,False,False,False,False,False,135,20,戊,辰,0.587785,-0.809017,0.866025,-0.5,己,丑,1.22465e-16,-1,0.5,0.866025,甲,申,0,1,-0.866025,-0.5,癸,亥,-0.587785,0.809017,-0.5,0.866025,癸,巳,-0.587785,0.809017,0.5,-0.866025,丙,午,0.951057,0.309017,1.22465e-16,-1,辛,亥,-0.951057,-0.309017,-0.5,0.866025,戊,戌,0.587785,-0.809017,-0.866025,0.5,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,冠帶,養,絕,臨官,帝旺,墓庫,養,冠帶,帝旺,胎,絕,衰,墓庫,養,沐浴,死,病,冠帶,冠帶,衰,死,沐浴,長生,墓庫,衰,墓庫,胎,帝旺,臨官,養,養,墓庫,病,長生,沐浴,衰
247,2026-05-18 08:58:36.656661+08:00,2026-05-18 08:58:36.656661+08:00,HSI,甲辰,壬辰,丁亥,己亥,癸巳,丙午,辛亥,戊戌,辛未,壬巳,乙巳,丙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,984995167585675388,2025-06-04 00:58:54.919701+08:00,2026,5,18,8,0,2,False,False,False,False,False,False,138,21,甲,辰,0,1,0.866025,-0.5,壬,辰,-0.951057,0.309017,0.866025,-0.5,丁,亥,0.951057,-0.309017,-0.5,0.866025,己,亥,1.22465e-16,-1,-0.5,0.866025,癸,巳,-0.587785,0.809017,0.5,-0.866025,丙,午,0.951057,0.309017,1.22465e-16,-1,辛,亥,-0.951057,-0.309017,-0.5,0.866025,戊,戌,0.587785,-0.809017,-0.866025,0.5,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,冠帶,冠帶,絕,臨官,帝旺,墓庫,養,養,帝旺,胎,絕,衰,墓庫,墓庫,沐浴,死,病,冠帶,冠帶,冠帶,死,沐浴,長生,墓庫,衰,衰,胎,帝旺,臨官,養,養,養,病,長生,沐浴,衰
248,2026-05-19 08:58:36.656661+08:00,2026-05-19 08:58:36.656661+08:00,HSI,丙辰,癸巳,戊子,辛亥,癸巳,丙午,辛亥,戊戌,癸未,癸午,乙巳,丙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,311031893522999094,2025-06-04 00:58:54.919701+08:00,2026,5,19,8,1,2,False,False,False,False,False,False,139,21,丙,辰,0.951057,0.309017,0.866025,-0.5,癸,巳,-0.587785,0.809017,0.5,-0.866025,戊,子,0.587785,-0.809017,0,1,辛,亥,-0.951057,-0.309017,-0.5,0.866025,癸,巳,-0.587785,0.809017,0.5,-0.866025,丙,午,0.951057,0.309017,1.22465e-16,-1,辛,亥,-0.951057,-0.309017,-0.5,0.866025,戊,戌,0.587785,-0.809017,-0.866025,0.5,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,冠帶,臨官,絕,臨官,帝旺,墓庫,養,胎,帝旺,胎,絕,衰,墓庫,死,沐浴,死,病,冠帶,冠帶,沐浴,死,沐浴,長生,墓庫,衰,帝旺,胎,帝旺,臨官,養,養,長生,病,長生,沐浴,衰
249,2026-05-20 08:58:36.656661+08:00,2026-05-20 08:58:36.656661+08:00,HSI,戊辰,甲午,己丑,癸亥,癸巳,丙午,辛亥,戊戌,乙未,甲未,乙巳,丙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8344048453338568854,2025-06-04 00:58:54.919701+08:00,2026,5,20,8,2,2,False,False,False,False,False,False,140,21,戊,辰,0.587785,-0.809017,0.866025,-0.5,甲,午,0,1,1.22465e-16,-1,己,丑,1.22465e-16,-1,0.5,0.866025,癸,亥,-0.587785,0.809017,-0.5,0.866025,癸,巳,-0.587785,0.809017,0.5,-0.866025,丙,午,0.951057,0.309017,1.22465e-16,-1,辛,亥,-0.951057,-0.309017,-0.5,0.866025,戊,戌,0.587785,-0.809017,-0.866025,0.5,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,冠帶,帝旺,絕,臨官,帝旺,墓庫,養,絕,帝旺,胎,絕,衰,墓庫,病,沐浴,死,病,冠帶,冠帶,長生,死,沐浴,長生,墓庫,衰,臨官,胎,帝旺,臨官,養,養,沐浴,病,長生,沐浴,衰
