,time,date,stock_code_x,current_hour_pillar,current_day_pillar,current_day_pillar_minus,current_hour_pillar_minus,current_month_pillar,current_year_pillar,current_year_pillar_minus,current_month_pillar_minus,current_wuxi_hour,current_wuxi_day,current_wuxi_month,current_wuxi_year,base_year_pillar,base_month_pillar,base_day_pillar,base_hour_pillar,base_month_pillar_minus,base_hour_pillar_minus,base_year_pillar_minus,base_day_pillar_minus,stock_code_y,uuid,last_modified_date,year,month,day,hour,dayofweek,quarter,is_month_start,is_month_end,is_quarter_start,is_quarter_end,is_year_start,is_year_end,dayofyear,weekofyear,current_hour_pillar_heavenly,current_hour_pillar_earthly,current_hour_pillar_heavenly_sin,current_hour_pillar_heavenly_cos,current_hour_pillar_earthly_sin,current_hour_pillar_earthly_cos,current_day_pillar_heavenly,current_day_pillar_earthly,current_day_pillar_heavenly_sin,current_day_pillar_heavenly_cos,current_day_pillar_earthly_sin,current_day_pillar_earthly_cos,current_day_pillar_minus_heavenly,current_day_pillar_minus_earthly,current_day_pillar_minus_heavenly_sin,current_day_pillar_minus_heavenly_cos,current_day_pillar_minus_earthly_sin,current_day_pillar_minus_earthly_cos,current_hour_pillar_minus_heavenly,current_hour_pillar_minus_earthly,current_hour_pillar_minus_heavenly_sin,current_hour_pillar_minus_heavenly_cos,current_hour_pillar_minus_earthly_sin,current_hour_pillar_minus_earthly_cos,current_month_pillar_heavenly,current_month_pillar_earthly,current_month_pillar_heavenly_sin,current_month_pillar_heavenly_cos,current_month_pillar_earthly_sin,current_month_pillar_earthly_cos,current_year_pillar_heavenly,current_year_pillar_earthly,current_year_pillar_heavenly_sin,current_year_pillar_heavenly_cos,current_year_pillar_earthly_sin,current_year_pillar_earthly_cos,current_year_pillar_minus_heavenly,current_year_pillar_minus_earthly,current_year_pillar_minus_heavenly_sin,current_year_pillar_minus_heavenly_cos,current_year_pillar_minus_earthly_sin,current_year_pillar_minus_earthly_cos,current_month_pillar_minus_heavenly,current_month_pillar_minus_earthly,current_month_pillar_minus_heavenly_sin,current_month_pillar_minus_heavenly_cos,current_month_pillar_minus_earthly_sin,current_month_pillar_minus_earthly_cos,base_year_pillar_heavenly,base_year_pillar_earthly,base_year_pillar_heavenly_sin,base_year_pillar_heavenly_cos,base_year_pillar_earthly_sin,base_year_pillar_earthly_cos,base_month_pillar_heavenly,base_month_pillar_earthly,base_month_pillar_heavenly_sin,base_month_pillar_heavenly_cos,base_month_pillar_earthly_sin,base_month_pillar_earthly_cos,base_day_pillar_heavenly,base_day_pillar_earthly,base_day_pillar_heavenly_sin,base_day_pillar_heavenly_cos,base_day_pillar_earthly_sin,base_day_pillar_earthly_cos,base_hour_pillar_heavenly,base_hour_pillar_earthly,base_hour_pillar_heavenly_sin,base_hour_pillar_heavenly_cos,base_hour_pillar_earthly_sin,base_hour_pillar_earthly_cos,base_month_pillar_minus_heavenly,base_month_pillar_minus_earthly,base_month_pillar_minus_heavenly_sin,base_month_pillar_minus_heavenly_cos,base_month_pillar_minus_earthly_sin,base_month_pillar_minus_earthly_cos,base_hour_pillar_minus_heavenly,base_hour_pillar_minus_earthly,base_hour_pillar_minus_heavenly_sin,base_hour_pillar_minus_heavenly_cos,base_hour_pillar_minus_earthly_sin,base_hour_pillar_minus_earthly_cos,base_year_pillar_minus_heavenly,base_year_pillar_minus_earthly,base_year_pillar_minus_heavenly_sin,base_year_pillar_minus_heavenly_cos,base_year_pillar_minus_earthly_sin,base_year_pillar_minus_earthly_cos,base_day_pillar_minus_heavenly,base_day_pillar_minus_earthly,base_day_pillar_minus_heavenly_sin,base_day_pillar_minus_heavenly_cos,base_day_pillar_minus_earthly_sin,base_day_pillar_minus_earthly_cos,cs_base_hour_current_hour,cs_base_hour_current_day,cs_base_hour_current_hour_minus,cs_base_hour_current_month,cs_base_hour_current_year,cs_base_hour_current_month_minus,cs_base_day_current_hour,cs_base_day_current_day,cs_base_day_current_hour_minus,cs_base_day_current_month,cs_base_day_current_year,cs_base_day_current_month_minus,cs_base_hour_minus_current_hour,cs_base_hour_minus_current_day,cs_base_hour_minus_current_hour_minus,cs_base_hour_minus_current_month,cs_base_hour_minus_current_year,cs_base_hour_minus_current_month_minus,cs_base_month_current_hour,cs_base_month_current_day,cs_base_month_current_hour_minus,cs_base_month_current_month,cs_base_month_current_year,cs_base_month_current_month_minus,cs_base_year_current_hour,cs_base_year_current_day,cs_base_year_current_hour_minus,cs_base_year_current_month,cs_base_year_current_year,cs_base_year_current_month_minus,cs_base_month_minus_current_hour,cs_base_month_minus_current_day,cs_base_month_minus_current_hour_minus,cs_base_month_minus_current_month,cs_base_month_minus_current_year,cs_base_month_minus_current_month_minus
253,2025-11-27 05:25:40.083828+08:00,2025-11-27 05:25:40.083828+08:00,HSI,己卯,庚子,乙未,甲戌,壬寅,庚申,乙丑,丁未,己卯,庚子,乙寅,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5018816704990634450,2025-06-03 21:25:55.549426+08:00,2025,11,27,5,3,4,False,False,False,False,False,False,331,48,己,卯,1.22465e-16,-1,1,6.12323e-17,庚,子,-0.587785,-0.809017,0,1,乙,未,0.587785,0.809017,-0.5,-0.866025,甲,戌,0,1,-0.866025,0.5,壬,寅,-0.951057,0.309017,0.866025,0.5,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,丁,未,0.951057,-0.309017,-0.5,-0.866025,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,沐浴,胎,墓庫,長生,病,衰,長生,臨官,衰,沐浴,死,墓庫,絕,長生,冠帶,胎,帝旺,衰,臨官,病,墓庫,帝旺,胎,養,病,絕,養,死,沐浴,冠帶,胎,死,衰,絕,臨官,冠帶
254,2025-11-28 05:25:40.083828+08:00,2025-11-28 05:25:40.083828+08:00,HSI,辛卯,辛丑,丙申,丙戌,壬寅,庚申,乙丑,丁未,辛卯,辛丑,乙寅,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11735780288324340283,2025-06-03 21:25:55.549426+08:00,2025,11,28,5,4,4,False,False,False,False,False,False,332,48,辛,卯,-0.951057,-0.309017,1,6.12323e-17,辛,丑,-0.951057,-0.309017,0.5,0.866025,丙,申,0.951057,0.309017,-0.866025,-0.5,丙,戌,0.951057,0.309017,-0.866025,0.5,壬,寅,-0.951057,0.309017,0.866025,0.5,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,丁,未,0.951057,-0.309017,-0.5,-0.866025,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,沐浴,養,墓庫,長生,病,衰,長生,冠帶,衰,沐浴,死,墓庫,絕,養,冠帶,胎,帝旺,衰,臨官,衰,墓庫,帝旺,胎,養,病,墓庫,養,死,沐浴,冠帶,胎,墓庫,衰,絕,臨官,冠帶
255,2025-12-01 05:25:40.083828+08:00,2025-12-01 05:25:40.083828+08:00,HSI,丁卯,甲辰,己亥,壬戌,壬寅,庚申,乙丑,丁未,丁卯,甲辰,庚寅,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6765035663387998812,2025-06-03 21:25:55.549426+08:00,2025,12,1,5,0,4,True,False,False,False,False,False,335,49,丁,卯,0.951057,-0.309017,1,6.12323e-17,甲,辰,0,1,0.866025,-0.5,己,亥,1.22465e-16,-1,-0.5,0.866025,壬,戌,-0.951057,0.309017,-0.866025,0.5,壬,寅,-0.951057,0.309017,0.866025,0.5,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,丁,未,0.951057,-0.309017,-0.5,-0.866025,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,沐浴,冠帶,墓庫,長生,病,衰,長生,養,衰,沐浴,死,墓庫,絕,墓庫,冠帶,胎,帝旺,衰,臨官,冠帶,墓庫,帝旺,胎,養,病,衰,養,死,沐浴,冠帶,胎,養,衰,絕,臨官,冠帶
256,2025-12-02 05:25:40.083828+08:00,2025-12-02 05:25:40.083828+08:00,HSI,己卯,乙巳,庚子,甲戌,壬寅,庚申,乙丑,丁未,己卯,乙巳,辛寅,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3307945354557130282,2025-06-03 21:25:55.549426+08:00,2025,12,2,5,1,4,False,False,False,False,False,False,336,49,己,卯,1.22465e-16,-1,1,6.12323e-17,乙,巳,0.587785,0.809017,0.5,-0.866025,庚,子,-0.587785,-0.809017,0,1,甲,戌,0,1,-0.866025,0.5,壬,寅,-0.951057,0.309017,0.866025,0.5,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,丁,未,0.951057,-0.309017,-0.5,-0.866025,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,沐浴,臨官,墓庫,長生,病,衰,長生,胎,衰,沐浴,死,墓庫,絕,死,冠帶,胎,帝旺,衰,臨官,沐浴,墓庫,帝旺,胎,養,病,帝旺,養,死,沐浴,冠帶,胎,長生,衰,絕,臨官,冠帶
257,2025-12-03 05:25:40.083828+08:00,2025-12-03 05:25:40.083828+08:00,HSI,辛卯,丙午,辛丑,丙戌,壬寅,庚申,乙丑,丁未,辛卯,丙午,辛寅,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10006996475678723439,2025-06-03 21:25:55.549426+08:00,2025,12,3,5,2,4,False,False,False,False,False,False,337,49,辛,卯,-0.951057,-0.309017,1,6.12323e-17,丙,午,0.951057,0.309017,1.22465e-16,-1,辛,丑,-0.951057,-0.309017,0.5,0.866025,丙,戌,0.951057,0.309017,-0.866025,0.5,壬,寅,-0.951057,0.309017,0.866025,0.5,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,丁,未,0.951057,-0.309017,-0.5,-0.866025,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,沐浴,帝旺,墓庫,長生,病,衰,長生,絕,衰,沐浴,死,墓庫,絕,病,冠帶,胎,帝旺,衰,臨官,長生,墓庫,帝旺,胎,養,病,臨官,養,死,沐浴,冠帶,胎,沐浴,衰,絕,臨官,冠帶
258,2025-12-04 05:25:40.083828+08:00,2025-12-04 05:25:40.083828+08:00,HSI,癸卯,丁未,壬寅,戊戌,壬寅,庚申,乙丑,丁未,癸卯,丁未,辛寅,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11324991746962411108,2025-06-03 21:25:55.549426+08:00,2025,12,4,5,3,4,False,False,False,False,False,False,338,49,癸,卯,-0.587785,0.809017,1,6.12323e-17,丁,未,0.951057,-0.309017,-0.5,-0.866025,壬,寅,-0.951057,0.309017,0.866025,0.5,戊,戌,0.587785,-0.809017,-0.866025,0.5,壬,寅,-0.951057,0.309017,0.866025,0.5,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,丁,未,0.951057,-0.309017,-0.5,-0.866025,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,沐浴,衰,墓庫,長生,病,衰,長生,墓庫,衰,沐浴,死,墓庫,絕,衰,冠帶,胎,帝旺,衰,臨官,養,墓庫,帝旺,胎,養,病,冠帶,養,死,沐浴,冠帶,胎,冠帶,衰,絕,臨官,冠帶
259,2025-12-05 05:25:40.083828+08:00,2025-12-05 05:25:40.083828+08:00,HSI,乙卯,戊申,癸卯,庚戌,壬寅,庚申,乙丑,丁未,乙卯,戊申,丙寅,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13176991812365338019,2025-06-03 21:25:55.549426+08:00,2025,12,5,5,4,4,False,False,False,False,False,False,339,49,乙,卯,0.587785,0.809017,1,6.12323e-17,戊,申,0.587785,-0.809017,-0.866025,-0.5,癸,卯,-0.587785,0.809017,1,6.12323e-17,庚,戌,-0.587785,-0.809017,-0.866025,0.5,壬,寅,-0.951057,0.309017,0.866025,0.5,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,丁,未,0.951057,-0.309017,-0.5,-0.866025,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,沐浴,病,墓庫,長生,病,衰,長生,死,衰,沐浴,死,墓庫,絕,帝旺,冠帶,胎,帝旺,衰,臨官,胎,墓庫,帝旺,胎,養,病,沐浴,養,死,沐浴,冠帶,胎,臨官,衰,絕,臨官,冠帶
260,2025-12-08 05:25:40.083828+08:00,2025-12-08 05:25:40.083828+08:00,HSI,辛卯,辛亥,丙午,丙戌,戊子,庚申,乙丑,癸巳,辛卯,辛亥,戊子,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15250949991892918992,2025-06-03 21:25:55.549426+08:00,2025,12,8,5,0,4,False,False,False,False,False,False,342,50,辛,卯,-0.951057,-0.309017,1,6.12323e-17,辛,亥,-0.951057,-0.309017,-0.5,0.866025,丙,午,0.951057,0.309017,1.22465e-16,-1,丙,戌,0.951057,0.309017,-0.866025,0.5,戊,子,0.587785,-0.809017,0,1,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,癸,巳,-0.587785,0.809017,0.5,-0.866025,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,沐浴,絕,墓庫,胎,病,臨官,長生,帝旺,衰,臨官,死,胎,絕,沐浴,冠帶,長生,帝旺,死,臨官,死,墓庫,病,胎,沐浴,病,胎,養,絕,沐浴,帝旺,胎,病,衰,死,臨官,長生
261,2025-12-09 05:25:40.083828+08:00,2025-12-09 05:25:40.083828+08:00,HSI,癸卯,壬子,丁未,戊戌,戊子,庚申,乙丑,癸巳,癸卯,壬子,戊子,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2284823019732729081,2025-06-03 21:25:55.549426+08:00,2025,12,9,5,1,4,False,False,False,False,False,False,343,50,癸,卯,-0.587785,0.809017,1,6.12323e-17,壬,子,-0.951057,0.309017,0,1,丁,未,0.951057,-0.309017,-0.5,-0.866025,戊,戌,0.587785,-0.809017,-0.866025,0.5,戊,子,0.587785,-0.809017,0,1,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,癸,巳,-0.587785,0.809017,0.5,-0.866025,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,沐浴,胎,墓庫,胎,病,臨官,長生,臨官,衰,臨官,死,胎,絕,長生,冠帶,長生,帝旺,死,臨官,病,墓庫,病,胎,沐浴,病,絕,養,絕,沐浴,帝旺,胎,死,衰,死,臨官,長生
262,2025-12-10 05:25:40.083828+08:00,2025-12-10 05:25:40.083828+08:00,HSI,乙卯,癸丑,戊申,庚戌,戊子,庚申,乙丑,癸巳,乙卯,癸丑,癸子,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8146757214351730021,2025-06-03 21:25:55.549426+08:00,2025,12,10,5,2,4,False,False,False,False,False,False,344,50,乙,卯,0.587785,0.809017,1,6.12323e-17,癸,丑,-0.587785,0.809017,0.5,0.866025,戊,申,0.587785,-0.809017,-0.866025,-0.5,庚,戌,-0.587785,-0.809017,-0.866025,0.5,戊,子,0.587785,-0.809017,0,1,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,癸,巳,-0.587785,0.809017,0.5,-0.866025,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,沐浴,養,墓庫,胎,病,臨官,長生,冠帶,衰,臨官,死,胎,絕,養,冠帶,長生,帝旺,死,臨官,衰,墓庫,病,胎,沐浴,病,墓庫,養,絕,沐浴,帝旺,胎,墓庫,衰,死,臨官,長生
263,2025-12-11 05:25:40.083828+08:00,2025-12-11 05:25:40.083828+08:00,HSI,丁卯,甲寅,己酉,壬戌,戊子,庚申,乙丑,癸巳,丁卯,甲寅,癸子,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13463400024748492102,2025-06-03 21:25:55.549426+08:00,2025,12,11,5,3,4,False,False,False,False,False,False,345,50,丁,卯,0.951057,-0.309017,1,6.12323e-17,甲,寅,0,1,0.866025,0.5,己,酉,1.22465e-16,-1,-1,-1.83697e-16,壬,戌,-0.951057,0.309017,-0.866025,0.5,戊,子,0.587785,-0.809017,0,1,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,癸,巳,-0.587785,0.809017,0.5,-0.866025,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,沐浴,長生,墓庫,胎,病,臨官,長生,沐浴,衰,臨官,死,胎,絕,胎,冠帶,長生,帝旺,死,臨官,帝旺,墓庫,病,胎,沐浴,病,死,養,絕,沐浴,帝旺,胎,絕,衰,死,臨官,長生
264,2025-12-12 05:25:40.083828+08:00,2025-12-12 05:25:40.083828+08:00,HSI,己卯,乙卯,庚戌,甲戌,戊子,庚申,乙丑,癸巳,己卯,乙卯,癸子,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8439532063429864675,2025-06-03 21:25:55.549426+08:00,2025,12,12,5,4,4,False,False,False,False,False,False,346,50,己,卯,1.22465e-16,-1,1,6.12323e-17,乙,卯,0.587785,0.809017,1,6.12323e-17,庚,戌,-0.587785,-0.809017,-0.866025,0.5,甲,戌,0,1,-0.866025,0.5,戊,子,0.587785,-0.809017,0,1,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,癸,巳,-0.587785,0.809017,0.5,-0.866025,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,沐浴,沐浴,墓庫,胎,病,臨官,長生,長生,衰,臨官,死,胎,絕,絕,冠帶,長生,帝旺,死,臨官,臨官,墓庫,病,胎,沐浴,病,病,養,絕,沐浴,帝旺,胎,胎,衰,死,臨官,長生
265,2025-12-15 05:25:40.083828+08:00,2025-12-15 05:25:40.083828+08:00,HSI,乙卯,戊午,癸丑,庚戌,戊子,庚申,乙丑,癸巳,乙卯,戊午,甲子,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15254108653901199941,2025-06-03 21:25:55.549426+08:00,2025,12,15,5,0,4,False,False,False,False,False,False,349,51,乙,卯,0.587785,0.809017,1,6.12323e-17,戊,午,0.587785,-0.809017,1.22465e-16,-1,癸,丑,-0.587785,0.809017,0.5,0.866025,庚,戌,-0.587785,-0.809017,-0.866025,0.5,戊,子,0.587785,-0.809017,0,1,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,癸,巳,-0.587785,0.809017,0.5,-0.866025,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,沐浴,帝旺,墓庫,胎,病,臨官,長生,絕,衰,臨官,死,胎,絕,病,冠帶,長生,帝旺,死,臨官,長生,墓庫,病,胎,沐浴,病,臨官,養,絕,沐浴,帝旺,胎,沐浴,衰,死,臨官,長生
266,2025-12-16 05:25:40.083828+08:00,2025-12-16 05:25:40.083828+08:00,HSI,丁卯,己未,甲寅,壬戌,戊子,庚申,乙丑,癸巳,丁卯,己未,己子,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6069216568972237478,2025-06-03 21:25:55.549426+08:00,2025,12,16,5,1,4,False,False,False,False,False,False,350,51,丁,卯,0.951057,-0.309017,1,6.12323e-17,己,未,1.22465e-16,-1,-0.5,-0.866025,甲,寅,0,1,0.866025,0.5,壬,戌,-0.951057,0.309017,-0.866025,0.5,戊,子,0.587785,-0.809017,0,1,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,癸,巳,-0.587785,0.809017,0.5,-0.866025,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,沐浴,衰,墓庫,胎,病,臨官,長生,墓庫,衰,臨官,死,胎,絕,衰,冠帶,長生,帝旺,死,臨官,養,墓庫,病,胎,沐浴,病,冠帶,養,絕,沐浴,帝旺,胎,冠帶,衰,死,臨官,長生
267,2025-12-17 05:25:40.083828+08:00,2025-12-17 05:25:40.083828+08:00,HSI,己卯,庚申,乙卯,甲戌,戊子,庚申,乙丑,癸巳,己卯,庚申,己子,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12287594097528654337,2025-06-03 21:25:55.549426+08:00,2025,12,17,5,2,4,False,False,False,False,False,False,351,51,己,卯,1.22465e-16,-1,1,6.12323e-17,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,卯,0.587785,0.809017,1,6.12323e-17,甲,戌,0,1,-0.866025,0.5,戊,子,0.587785,-0.809017,0,1,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,癸,巳,-0.587785,0.809017,0.5,-0.866025,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,沐浴,病,墓庫,胎,病,臨官,長生,死,衰,臨官,死,胎,絕,帝旺,冠帶,長生,帝旺,死,臨官,胎,墓庫,病,胎,沐浴,病,沐浴,養,絕,沐浴,帝旺,胎,臨官,衰,死,臨官,長生
